,Open,High,Low,Close,Volume
2025-07-22 21:55:00,1.7891,1.7898,1.7878,1.7881,0.0
2025-07-22 22:00:00,1.7875,1.7886,1.7872,1.7885,0.0
2025-07-22 22:05:00,1.7883,1.7889,1.7877,1.788,0.0
2025-07-22 22:10:00,1.7883,1.7888,1.7876,1.7882,0.0
2025-07-22 22:15:00,1.7884,1.7891,1.7877,1.7882,0.0
2025-07-22 22:20:00,1.7885,1.789,1.787,1.7879,0.0
2025-07-22 22:25:00,1.7882,1.7889,1.7875,1.7882,0.0
2025-07-22 22:30:00,1.7879,1.7892,1.7875,1.7885,0.0
2025-07-22 22:35:00,1.789,1.7891,1.7877,1.7883,0.0
2025-07-22 22:40:00,1.7886,1.789,1.7876,1.7887,0.0
2025-07-22 22:45:00,1.789,1.7897,1.7883,1.7893,0.0
2025-07-22 22:50:00,1.7891,1.7897,1.7883,1.7889,0.0
2025-07-22 22:55:00,1.7886,1.7895,1.7883,1.7891,0.0
2025-07-22 23:00:00,1.7894,1.7899,1.7886,1.7895,0.0
2025-07-22 23:05:00,1.7893,1.79,1.7883,1.789,0.0
2025-07-22 23:10:00,1.7888,1.7894,1.7882,1.789,0.0
2025-07-22 23:15:00,1.7888,1.7892,1.7878,1.7886,0.0
2025-07-22 23:20:00,1.7884,1.7889,1.7878,1.7881,0.0
2025-07-22 23:25:00,1.788,1.7887,1.7873,1.788,0.0
2025-07-22 23:30:00,1.7883,1.7887,1.7873,1.7882,0.0
2025-07-22 23:35:00,1.7879,1.7883,1.7868,1.7882,0.0
2025-07-22 23:40:00,1.7878,1.7886,1.7875,1.7881,0.0
2025-07-22 23:45:00,1.7882,1.7888,1.7874,1.7883,0.0
2025-07-22 23:50:00,1.7886,1.789,1.7875,1.7879,0.0
2025-07-22 23:55:00,1.7882,1.7887,1.7875,1.7881,0.0
2025-07-23 00:00:00,1.7883,1.7888,1.7875,1.7884,0.0
2025-07-23 00:05:00,1.7887,1.7887,1.7871,1.7878,0.0
2025-07-23 00:10:00,1.7876,1.7881,1.7868,1.7877,0.0
2025-07-23 00:15:00,1.7874,1.7877,1.7864,1.7874,0.0
2025-07-23 00:20:00,1.7877,1.7879,1.7866,1.7877,0.0
2025-07-23 00:25:00,1.7874,1.7881,1.7865,1.7876,0.0
2025-07-23 00:30:00,1.7873,1.7878,1.7865,1.787,0.0
2025-07-23 00:35:00,1.7868,1.7875,1.786,1.7868,0.0
2025-07-23 00:40:00,1.7867,1.7874,1.786,1.787,0.0
2025-07-23 00:45:00,1.7872,1.7872,1.786,1.7866,0.0
2025-07-23 00:50:00,1.7868,1.7871,1.7858,1.7867,0.0
2025-07-23 00:55:00,1.7859,1.7874,1.7859,1.7866,0.0
2025-07-23 01:00:00,1.7863,1.7868,1.7856,1.7867,0.0
2025-07-23 01:05:00,1.7865,1.787,1.7857,1.7866,0.0
2025-07-23 01:10:00,1.7863,1.7871,1.7857,1.7864,0.0
2025-07-23 01:15:00,1.7867,1.7872,1.7859,1.7867,0.0
2025-07-23 01:20:00,1.7864,1.7871,1.7857,1.7865,0.0
2025-07-23 01:25:00,1.7868,1.7869,1.7858,1.7868,0.0
2025-07-23 01:30:00,1.7865,1.7871,1.7856,1.7863,0.0
2025-07-23 01:35:00,1.7865,1.787,1.7856,1.7858,0.0
2025-07-23 01:40:00,1.7864,1.7864,1.7846,1.7851,0.0
2025-07-23 01:45:00,1.7854,1.7862,1.7843,1.7855,0.0
2025-07-23 01:50:00,1.7857,1.7862,1.7847,1.7857,0.0
2025-07-23 01:55:00,1.7854,1.7862,1.7848,1.7857,0.0
2025-07-23 02:00:00,1.786,1.7865,1.7852,1.7862,0.0
2025-07-23 02:05:00,1.7854,1.7868,1.7849,1.786,0.0
2025-07-23 02:10:00,1.7857,1.7867,1.7851,1.786,0.0
2025-07-23 02:15:00,1.7857,1.7868,1.7853,1.7861,0.0
2025-07-23 02:20:00,1.7864,1.7873,1.7857,1.7871,0.0
2025-07-23 02:25:00,1.7868,1.7869,1.7855,1.7864,0.0
2025-07-23 02:30:00,1.7862,1.7869,1.7856,1.786,0.0
2025-07-23 02:35:00,1.7858,1.7874,1.7853,1.787,0.0
2025-07-23 02:40:00,1.7867,1.7879,1.7865,1.7874,0.0
2025-07-23 02:45:00,1.7873,1.7879,1.7861,1.7864,0.0
2025-07-23 02:50:00,1.7861,1.7876,1.786,1.787,0.0
2025-07-23 02:55:00,1.7868,1.7874,1.7857,1.7866,0.0
2025-07-23 03:00:00,1.786,1.7875,1.7859,1.7869,0.0
2025-07-23 03:05:00,1.7868,1.7874,1.7858,1.7862,0.0
2025-07-23 03:10:00,1.7859,1.7869,1.7854,1.7863,0.0
2025-07-23 03:15:00,1.7866,1.7866,1.7852,1.7861,0.0
2025-07-23 03:20:00,1.7855,1.7865,1.7851,1.7858,0.0
2025-07-23 03:25:00,1.7856,1.7865,1.785,1.7856,0.0
2025-07-23 03:30:00,1.7859,1.7859,1.784,1.7852,0.0
2025-07-23 03:35:00,1.7855,1.7856,1.7843,1.7851,0.0
2025-07-23 03:40:00,1.7854,1.7855,1.7835,1.7842,0.0
2025-07-23 03:45:00,1.784,1.7853,1.7838,1.7843,0.0
2025-07-23 03:50:00,1.7842,1.785,1.7836,1.7841,0.0
2025-07-23 03:55:00,1.7838,1.7848,1.7834,1.7844,0.0
2025-07-23 04:00:00,1.7839,1.7849,1.7833,1.7843,0.0
2025-07-23 04:05:00,1.7838,1.7847,1.7832,1.7841,0.0
2025-07-23 04:10:00,1.7836,1.785,1.7834,1.7847,0.0
2025-07-23 04:15:00,1.7845,1.7851,1.7835,1.7838,0.0
2025-07-23 04:20:00,1.7841,1.7845,1.7832,1.7838,0.0
2025-07-23 04:25:00,1.7835,1.7842,1.783,1.7835,0.0
2025-07-23 04:30:00,1.7833,1.784,1.7828,1.7833,0.0
2025-07-23 04:35:00,1.7836,1.784,1.7823,1.7827,0.0
2025-07-23 04:40:00,1.7824,1.7832,1.7809,1.782,0.0
2025-07-23 04:45:00,1.7818,1.7823,1.7809,1.7818,0.0
2025-07-23 04:50:00,1.7816,1.7823,1.7811,1.7815,0.0
2025-07-23 04:55:00,1.7816,1.7826,1.7811,1.782,0.0
2025-07-23 05:00:00,1.7823,1.7827,1.7812,1.7819,0.0
2025-07-23 05:05:00,1.7817,1.7822,1.7804,1.7814,0.0
2025-07-23 05:10:00,1.7811,1.782,1.7808,1.7812,0.0
2025-07-23 05:15:00,1.7815,1.7823,1.7808,1.7817,0.0
2025-07-23 05:20:00,1.7815,1.7825,1.7809,1.7825,0.0
2025-07-23 05:25:00,1.7822,1.7824,1.7815,1.782,0.0
2025-07-23 05:30:00,1.7817,1.7828,1.7815,1.7819,0.0
2025-07-23 05:35:00,1.7822,1.7823,1.7811,1.7819,0.0
2025-07-23 05:40:00,1.7818,1.782,1.781,1.7817,0.0
2025-07-23 05:45:00,1.7819,1.7822,1.7811,1.7817,0.0
2025-07-23 05:50:00,1.782,1.7824,1.7813,1.7816,0.0
2025-07-23 05:55:00,1.7821,1.7821,1.7807,1.7814,0.0
2025-07-23 06:00:00,1.7813,1.782,1.7807,1.7813,0.0
2025-07-23 06:05:00,1.781,1.7815,1.7805,1.7808,0.0
2025-07-23 06:10:00,1.7811,1.7811,1.7797,1.78,0.0
2025-07-23 06:15:00,1.7805,1.7805,1.7792,1.7804,0.0
2025-07-23 06:20:00,1.7798,1.7805,1.7792,1.7798,0.0
2025-07-23 06:25:00,1.7795,1.7799,1.7787,1.779,0.0
2025-07-23 06:30:00,1.7792,1.7795,1.7782,1.7791,0.0
2025-07-23 06:35:00,1.7793,1.7795,1.7781,1.7789,0.0
2025-07-23 06:40:00,1.7795,1.7797,1.7787,1.779,0.0
2025-07-23 06:45:00,1.7785,1.7796,1.7785,1.7791,0.0
2025-07-23 06:50:00,1.7788,1.7798,1.7786,1.7795,0.0
2025-07-23 06:55:00,1.7797,1.7797,1.7779,1.7787,0.0
2025-07-23 07:00:00,1.7789,1.7792,1.778,1.7789,0.0
2025-07-23 07:05:00,1.7787,1.7793,1.7778,1.7786,0.0
2025-07-23 07:10:00,1.7784,1.7792,1.7779,1.7788,0.0
2025-07-23 07:15:00,1.779,1.7792,1.778,1.7784,0.0
2025-07-23 07:20:00,1.7782,1.7791,1.778,1.7784,0.0
2025-07-23 07:25:00,1.7786,1.7791,1.7779,1.7784,0.0
2025-07-23 07:30:00,1.7783,1.7787,1.7777,1.778,0.0
2025-07-23 07:35:00,1.7783,1.7787,1.7774,1.7779,0.0
2025-07-23 07:40:00,1.7776,1.7784,1.7772,1.7782,0.0
2025-07-23 07:45:00,1.7776,1.7783,1.7762,1.7767,0.0
2025-07-23 07:50:00,1.777,1.7774,1.7762,1.777,0.0
2025-07-23 07:55:00,1.7767,1.7772,1.776,1.7766,0.0
2025-07-23 08:00:00,1.7764,1.7773,1.7757,1.7768,0.0
2025-07-23 08:05:00,1.7766,1.7771,1.7759,1.7764,0.0
2025-07-23 08:10:00,1.7767,1.7775,1.7761,1.7772,0.0
2025-07-23 08:15:00,1.7771,1.7779,1.7767,1.7774,0.0
2025-07-23 08:20:00,1.7772,1.7782,1.7768,1.7776,0.0
2025-07-23 08:25:00,1.7778,1.7784,1.7768,1.7775,0.0
2025-07-23 08:30:00,1.7777,1.778,1.7769,1.7773,0.0
2025-07-23 08:35:00,1.7772,1.7784,1.7764,1.7782,0.0
2025-07-23 08:40:00,1.778,1.7786,1.7774,1.7782,0.0
2025-07-23 08:45:00,1.7779,1.7786,1.7773,1.7779,0.0
2025-07-23 08:50:00,1.7781,1.7786,1.777,1.7781,0.0
2025-07-23 08:55:00,1.778,1.7793,1.7778,1.7793,0.0
2025-07-23 09:00:00,1.779,1.7798,1.7784,1.7793,0.0
2025-07-23 09:05:00,1.7792,1.7796,1.7772,1.7783,0.0
2025-07-23 09:10:00,1.7781,1.7792,1.7775,1.7782,0.0
2025-07-23 09:15:00,1.7785,1.7789,1.7775,1.7785,0.0
2025-07-23 09:20:00,1.7787,1.7791,1.7776,1.7785,0.0
2025-07-23 09:25:00,1.7787,1.7789,1.7777,1.778,0.0
2025-07-23 09:30:00,1.7785,1.7791,1.7776,1.7783,0.0
2025-07-23 09:35:00,1.7786,1.7793,1.7776,1.7784,0.0
2025-07-23 09:40:00,1.7782,1.779,1.7775,1.7783,0.0
2025-07-23 09:45:00,1.7786,1.7796,1.7777,1.7789,0.0
2025-07-23 09:50:00,1.7795,1.78,1.7784,1.7795,0.0
2025-07-23 09:55:00,1.7798,1.7807,1.7787,1.7803,0.0
2025-07-23 10:00:00,1.7804,1.7807,1.7792,1.7803,0.0
2025-07-23 10:05:00,1.7801,1.7811,1.7796,1.7803,0.0
2025-07-23 10:10:00,1.7808,1.7808,1.7797,1.7802,0.0
2025-07-23 10:15:00,1.7804,1.7812,1.7798,1.7806,0.0
2025-07-23 10:20:00,1.7808,1.7814,1.7799,1.7809,0.0
2025-07-23 10:25:00,1.781,1.7813,1.7801,1.7804,0.0
2025-07-23 10:30:00,1.7806,1.7813,1.7798,1.7807,0.0
2025-07-23 10:35:00,1.781,1.7814,1.7799,1.7807,0.0
2025-07-23 10:40:00,1.781,1.7813,1.7794,1.7804,0.0
2025-07-23 10:45:00,1.7805,1.7806,1.7787,1.7799,0.0
2025-07-23 10:50:00,1.7802,1.7809,1.7796,1.7805,0.0
2025-07-23 10:55:00,1.7807,1.7809,1.7797,1.7805,0.0
2025-07-23 11:00:00,1.7802,1.7813,1.7799,1.7807,0.0
2025-07-23 11:05:00,1.781,1.7818,1.7804,1.7812,0.0
2025-07-23 11:10:00,1.7811,1.7824,1.7805,1.7813,0.0
2025-07-23 11:15:00,1.7812,1.7824,1.7806,1.782,0.0
2025-07-23 11:20:00,1.7821,1.7823,1.7808,1.7812,0.0
2025-07-23 11:25:00,1.781,1.7819,1.7806,1.7812,0.0
2025-07-23 11:30:00,1.7809,1.7818,1.7807,1.781,0.0
2025-07-23 11:35:00,1.7812,1.7819,1.7801,1.7811,0.0
2025-07-23 11:40:00,1.7812,1.7817,1.7804,1.781,0.0
2025-07-23 11:45:00,1.7813,1.7818,1.7803,1.7812,0.0
2025-07-23 11:50:00,1.781,1.7818,1.7805,1.7814,0.0
2025-07-23 11:55:00,1.7811,1.7816,1.7796,1.7808,0.0
2025-07-23 12:00:00,1.7811,1.7829,1.7799,1.7821,0.0
2025-07-23 12:05:00,1.7824,1.7833,1.7812,1.7827,0.0
2025-07-23 12:10:00,1.7826,1.7835,1.7818,1.7828,0.0
2025-07-23 12:15:00,1.7831,1.7834,1.7815,1.7821,0.0
2025-07-23 12:20:00,1.7824,1.7842,1.7814,1.7835,0.0
2025-07-23 12:25:00,1.7838,1.7849,1.783,1.7844,0.0
2025-07-23 12:30:00,1.7845,1.7849,1.7837,1.7844,0.0
2025-07-23 12:35:00,1.7846,1.7855,1.784,1.7844,0.0
2025-07-23 12:40:00,1.7846,1.7851,1.7833,1.7844,0.0
2025-07-23 12:45:00,1.7846,1.7851,1.7834,1.7838,0.0
2025-07-23 12:50:00,1.784,1.7845,1.7835,1.7838,0.0
2025-07-23 12:55:00,1.7841,1.7844,1.7831,1.784,0.0
2025-07-23 13:00:00,1.7842,1.7852,1.7838,1.7844,0.0
2025-07-23 13:05:00,1.7845,1.7854,1.784,1.7851,0.0
2025-07-23 13:10:00,1.7848,1.7853,1.7841,1.7845,0.0
2025-07-23 13:15:00,1.7846,1.7853,1.7839,1.7845,0.0
2025-07-23 13:20:00,1.7847,1.7859,1.784,1.7854,0.0
2025-07-23 13:25:00,1.7855,1.7858,1.7844,1.7849,0.0
2025-07-23 13:30:00,1.7851,1.7854,1.7842,1.7849,0.0
2025-07-23 13:35:00,1.7847,1.7853,1.7843,1.7849,0.0
2025-07-23 13:40:00,1.7848,1.7852,1.7841,1.7851,0.0
2025-07-23 13:45:00,1.7848,1.7854,1.7841,1.7849,0.0
2025-07-23 13:50:00,1.7846,1.7854,1.7841,1.7847,0.0
2025-07-23 13:55:00,1.7848,1.7852,1.7832,1.7842,0.0
2025-07-23 14:00:00,1.7843,1.7848,1.7834,1.7845,0.0
2025-07-23 14:05:00,1.7843,1.785,1.784,1.7844,0.0
2025-07-23 14:10:00,1.7841,1.7847,1.7839,1.7842,0.0
2025-07-23 14:15:00,1.784,1.7845,1.7835,1.7839,0.0
2025-07-23 14:20:00,1.7837,1.7843,1.7832,1.7838,0.0
2025-07-23 14:25:00,1.7841,1.7843,1.7833,1.7837,0.0
2025-07-23 14:30:00,1.7839,1.7843,1.7835,1.7839,0.0
2025-07-23 14:35:00,1.7836,1.7842,1.7831,1.7838,0.0
2025-07-23 14:40:00,1.784,1.7844,1.7834,1.7839,0.0
2025-07-23 14:45:00,1.7841,1.7842,1.7834,1.7838,0.0
2025-07-23 14:50:00,1.784,1.7843,1.7832,1.7836,0.0
2025-07-23 14:55:00,1.7839,1.7844,1.7835,1.7842,0.0
2025-07-23 15:00:00,1.7839,1.7846,1.7835,1.7836,0.0
2025-07-23 15:05:00,1.7833,1.7839,1.783,1.7832,0.0
2025-07-23 15:10:00,1.783,1.7837,1.7828,1.7835,0.0
2025-07-23 15:15:00,1.7832,1.7836,1.7827,1.7828,0.0
2025-07-23 15:20:00,1.7826,1.7835,1.7826,1.783,0.0
2025-07-23 15:25:00,1.7828,1.7834,1.7825,1.7827,0.0
2025-07-23 15:30:00,1.7829,1.7835,1.7825,1.7832,0.0
2025-07-23 15:35:00,1.7835,1.7835,1.7826,1.783,0.0
2025-07-23 15:40:00,1.7833,1.7835,1.7828,1.7829,0.0
2025-07-23 15:45:00,1.7835,1.7835,1.7826,1.7833,0.0
2025-07-23 15:50:00,1.7832,1.7836,1.7826,1.7831,0.0
2025-07-23 15:55:00,1.7834,1.7836,1.7828,1.7834,0.0
2025-07-23 16:00:00,1.7836,1.7838,1.7828,1.7832,0.0
2025-07-23 16:05:00,1.783,1.7837,1.7827,1.7831,0.0
2025-07-23 16:10:00,1.7829,1.7834,1.7827,1.7827,0.0
2025-07-23 16:15:00,1.7829,1.7834,1.7826,1.7827,0.0
2025-07-23 16:20:00,1.783,1.7837,1.7827,1.7831,0.0
2025-07-23 16:25:00,1.7834,1.7836,1.7829,1.7829,0.0
2025-07-23 16:30:00,1.7834,1.7836,1.7828,1.7828,0.0
2025-07-23 16:35:00,1.7826,1.7832,1.7823,1.7828,0.0
2025-07-23 16:40:00,1.7823,1.7831,1.7823,1.7829,0.0
2025-07-23 16:45:00,1.7824,1.7829,1.782,1.7824,0.0
2025-07-23 16:50:00,1.7823,1.783,1.782,1.7824,0.0
2025-07-23 16:55:00,1.7823,1.783,1.7812,1.7818,0.0
2025-07-23 17:00:00,1.7821,1.7831,1.7818,1.7828,0.0
2025-07-23 17:05:00,1.7825,1.7828,1.7821,1.7828,0.0
2025-07-23 17:10:00,1.7829,1.7829,1.7824,1.7829,0.0
2025-07-23 17:15:00,1.7828,1.7831,1.7824,1.7829,0.0
2025-07-23 17:20:00,1.7832,1.7832,1.7824,1.7824,0.0
2025-07-23 17:25:00,1.7822,1.7831,1.7822,1.7825,0.0
2025-07-23 17:30:00,1.7831,1.7839,1.7825,1.7838,0.0
2025-07-23 17:35:00,1.7832,1.7838,1.7828,1.7838,0.0
2025-07-23 17:40:00,1.7836,1.7842,1.783,1.7838,0.0
2025-07-23 17:45:00,1.7832,1.7841,1.7827,1.7834,0.0
2025-07-23 17:50:00,1.7832,1.7839,1.7829,1.7829,0.0
2025-07-23 17:55:00,1.7831,1.7838,1.7828,1.783,0.0
2025-07-23 18:00:00,1.7832,1.7836,1.7828,1.7832,0.0
2025-07-23 18:05:00,1.783,1.7836,1.782,1.7827,0.0
2025-07-23 18:10:00,1.7829,1.7838,1.7824,1.7831,0.0
2025-07-23 18:15:00,1.7828,1.7838,1.7824,1.7827,0.0
2025-07-23 18:20:00,1.7829,1.7835,1.7824,1.7828,0.0
2025-07-23 18:25:00,1.783,1.7835,1.7826,1.7829,0.0
2025-07-23 18:30:00,1.7827,1.7834,1.7824,1.7827,0.0
2025-07-23 18:35:00,1.783,1.7831,1.7823,1.7827,0.0
2025-07-23 18:40:00,1.783,1.7834,1.7823,1.783,0.0
2025-07-23 18:45:00,1.7832,1.7834,1.7826,1.783,0.0
2025-07-23 18:50:00,1.7831,1.7837,1.7826,1.783,0.0
2025-07-23 18:55:00,1.7831,1.7837,1.7826,1.7834,0.0
2025-07-23 19:00:00,1.7829,1.7835,1.7826,1.7835,0.0
2025-07-23 19:05:00,1.7834,1.7834,1.7819,1.7826,0.0
2025-07-23 19:10:00,1.7823,1.7833,1.782,1.7823,0.0
2025-07-23 19:15:00,1.7829,1.7829,1.7817,1.7824,0.0
2025-07-23 19:20:00,1.7826,1.7832,1.7822,1.7825,0.0
2025-07-23 19:25:00,1.7823,1.7839,1.7822,1.7836,0.0
2025-07-23 19:30:00,1.783,1.7839,1.7824,1.783,0.0
2025-07-23 19:35:00,1.7832,1.7836,1.7824,1.7832,0.0
2025-07-23 19:40:00,1.783,1.7837,1.7826,1.7837,0.0
2025-07-23 19:45:00,1.7834,1.7837,1.7825,1.7836,0.0
2025-07-23 19:50:00,1.783,1.7838,1.7824,1.7837,0.0
2025-07-23 19:55:00,1.7832,1.784,1.7827,1.7834,0.0
2025-07-23 20:00:00,1.7829,1.7837,1.7824,1.7826,0.0
2025-07-23 20:05:00,1.7823,1.7835,1.7823,1.7831,0.0
2025-07-23 20:10:00,1.7833,1.7837,1.7825,1.7834,0.0
2025-07-23 20:15:00,1.7829,1.7837,1.7824,1.7831,0.0
2025-07-23 20:20:00,1.7833,1.7838,1.7824,1.7831,0.0
2025-07-23 20:25:00,1.7828,1.7835,1.7821,1.7832,0.0
2025-07-23 20:30:00,1.7831,1.7832,1.782,1.7825,0.0
2025-07-23 20:35:00,1.7823,1.783,1.7815,1.7826,0.0
2025-07-23 20:40:00,1.7823,1.7828,1.7813,1.7823,0.0
2025-07-23 20:45:00,1.7815,1.7828,1.7815,1.782,0.0
2025-07-23 20:50:00,1.7817,1.7825,1.7812,1.7819,0.0
2025-07-23 20:55:00,1.7821,1.7829,1.7815,1.7826,0.0
2025-07-23 21:00:00,1.7825,1.7831,1.7816,1.7823,0.0
2025-07-23 21:05:00,1.7822,1.7826,1.7801,1.7808,0.0
2025-07-23 21:10:00,1.7811,1.7815,1.78,1.7807,0.0
2025-07-23 21:15:00,1.7805,1.7815,1.7801,1.7811,0.0
2025-07-23 21:20:00,1.7805,1.7816,1.7799,1.7809,0.0
2025-07-23 21:25:00,1.7815,1.7821,1.7805,1.7816,0.0
2025-07-23 21:30:00,1.7815,1.782,1.7804,1.7809,0.0
2025-07-23 21:35:00,1.7811,1.7817,1.78,1.781,0.0
2025-07-23 21:40:00,1.7809,1.7818,1.78,1.7814,0.0
2025-07-23 21:45:00,1.7809,1.7821,1.7806,1.7814,0.0
2025-07-23 21:50:00,1.7813,1.7818,1.7807,1.7815,0.0
2025-07-23 21:55:00,1.7818,1.782,1.7806,1.781,0.0
2025-07-23 22:00:00,1.7811,1.782,1.7804,1.7815,0.0
2025-07-23 22:05:00,1.7817,1.7823,1.7808,1.7814,0.0
2025-07-23 22:10:00,1.7815,1.7827,1.7812,1.7817,0.0
2025-07-23 22:15:00,1.782,1.7821,1.7808,1.7816,0.0
2025-07-23 22:20:00,1.7815,1.7818,1.7803,1.7816,0.0
2025-07-23 22:25:00,1.7814,1.7818,1.7802,1.7813,0.0
2025-07-23 22:30:00,1.7818,1.7821,1.7812,1.7817,0.0
2025-07-23 22:35:00,1.7818,1.7821,1.7801,1.7806,0.0
2025-07-23 22:40:00,1.7811,1.7815,1.7803,1.7811,0.0
2025-07-23 22:45:00,1.7809,1.782,1.7804,1.7819,0.0
2025-07-23 22:50:00,1.7816,1.7819,1.7807,1.7811,0.0
2025-07-23 22:55:00,1.781,1.782,1.7806,1.7813,0.0
2025-07-23 23:00:00,1.7815,1.782,1.7805,1.7807,0.0
2025-07-23 23:05:00,1.7805,1.7818,1.7805,1.7813,0.0
2025-07-23 23:10:00,1.7815,1.7817,1.7794,1.7798,0.0
2025-07-23 23:15:00,1.78,1.7805,1.7789,1.7796,0.0
2025-07-23 23:20:00,1.7798,1.7801,1.7787,1.7794,0.0
2025-07-23 23:25:00,1.7797,1.7801,1.779,1.7793,0.0
2025-07-23 23:30:00,1.7794,1.78,1.7789,1.7798,0.0
2025-07-23 23:35:00,1.7796,1.7799,1.7788,1.779,0.0
2025-07-23 23:40:00,1.7792,1.78,1.7787,1.7793,0.0
2025-07-23 23:45:00,1.7795,1.78,1.7786,1.7792,0.0
2025-07-23 23:50:00,1.7794,1.78,1.7786,1.7793,0.0
2025-07-23 23:55:00,1.7796,1.7798,1.7787,1.7794,0.0
2025-07-24 00:00:00,1.7793,1.7801,1.7787,1.7796,0.0
2025-07-24 00:05:00,1.7798,1.7809,1.7789,1.7806,0.0
2025-07-24 00:10:00,1.7809,1.7809,1.7795,1.78,0.0
2025-07-24 00:15:00,1.7799,1.7803,1.7789,1.7797,0.0
2025-07-24 00:20:00,1.7802,1.7802,1.779,1.7794,0.0
2025-07-24 00:25:00,1.7797,1.7802,1.7788,1.7797,0.0
2025-07-24 00:30:00,1.7798,1.7801,1.7789,1.7794,0.0
2025-07-24 00:35:00,1.7795,1.7798,1.7787,1.7795,0.0
2025-07-24 00:40:00,1.7792,1.7797,1.7787,1.7792,0.0
2025-07-24 00:45:00,1.779,1.7798,1.7785,1.779,0.0
2025-07-24 00:50:00,1.7788,1.7795,1.7784,1.7787,0.0
2025-07-24 00:55:00,1.7784,1.7794,1.7783,1.779,0.0
2025-07-24 01:00:00,1.7792,1.7792,1.7777,1.7783,0.0
2025-07-24 01:05:00,1.7785,1.7787,1.7778,1.7782,0.0
2025-07-24 01:10:00,1.7784,1.7785,1.7778,1.7783,0.0
2025-07-24 01:15:00,1.7785,1.7789,1.778,1.7781,0.0
2025-07-24 01:20:00,1.7784,1.7787,1.7775,1.7777,0.0
2025-07-24 01:25:00,1.778,1.7787,1.7772,1.7784,0.0
2025-07-24 01:30:00,1.7782,1.779,1.7777,1.7784,0.0
2025-07-24 01:35:00,1.7779,1.7787,1.7774,1.7782,0.0
2025-07-24 01:40:00,1.778,1.7786,1.7771,1.7777,0.0
2025-07-24 01:45:00,1.7779,1.7783,1.7766,1.778,0.0
2025-07-24 01:50:00,1.7772,1.7782,1.7767,1.7774,0.0
2025-07-24 01:55:00,1.7772,1.778,1.7764,1.7773,0.0
2025-07-24 02:00:00,1.7776,1.778,1.7765,1.7771,0.0
2025-07-24 02:05:00,1.7774,1.778,1.7766,1.7774,0.0
2025-07-24 02:10:00,1.7777,1.7789,1.7768,1.7785,0.0
2025-07-24 02:15:00,1.7783,1.7788,1.7772,1.7787,0.0
2025-07-24 02:20:00,1.7786,1.7788,1.7772,1.7781,0.0
2025-07-24 02:25:00,1.7779,1.7791,1.7775,1.7781,0.0
2025-07-24 02:30:00,1.7779,1.7787,1.7772,1.7787,0.0
2025-07-24 02:35:00,1.7785,1.779,1.7773,1.7776,0.0
2025-07-24 02:40:00,1.7773,1.7787,1.7771,1.7784,0.0
2025-07-24 02:45:00,1.7787,1.7789,1.7774,1.778,0.0
2025-07-24 02:50:00,1.7782,1.7792,1.7775,1.7786,0.0
2025-07-24 02:55:00,1.7789,1.779,1.7775,1.7783,0.0
2025-07-24 03:00:00,1.7781,1.7786,1.777,1.7774,0.0
2025-07-24 03:05:00,1.7777,1.7784,1.7769,1.778,0.0
2025-07-24 03:10:00,1.7783,1.7785,1.7771,1.7783,0.0
2025-07-24 03:15:00,1.7785,1.7788,1.777,1.7777,0.0
2025-07-24 03:20:00,1.7784,1.7788,1.7773,1.7781,0.0
2025-07-24 03:25:00,1.7778,1.7787,1.7772,1.778,0.0
2025-07-24 03:30:00,1.7782,1.779,1.7776,1.7787,0.0
2025-07-24 03:35:00,1.7785,1.7792,1.7774,1.7782,0.0
2025-07-24 03:40:00,1.7785,1.7795,1.7778,1.7789,0.0
2025-07-24 03:45:00,1.7784,1.7792,1.7774,1.7778,0.0
2025-07-24 03:50:00,1.7783,1.7789,1.7772,1.7785,0.0
2025-07-24 03:55:00,1.7786,1.7791,1.7777,1.778,0.0
2025-07-24 04:00:00,1.7781,1.7793,1.7774,1.7784,0.0
2025-07-24 04:05:00,1.7782,1.7796,1.7776,1.7785,0.0
2025-07-24 04:10:00,1.7788,1.7792,1.7778,1.779,0.0
2025-07-24 04:15:00,1.7786,1.7801,1.7782,1.7796,0.0
2025-07-24 04:20:00,1.7794,1.7799,1.7783,1.7789,0.0
2025-07-24 04:25:00,1.7791,1.7794,1.7773,1.7787,0.0
2025-07-24 04:30:00,1.7784,1.7788,1.7773,1.7784,0.0
2025-07-24 04:35:00,1.7781,1.7787,1.7772,1.778,0.0
2025-07-24 04:40:00,1.7777,1.7781,1.7766,1.7773,0.0
2025-07-24 04:45:00,1.7771,1.778,1.7765,1.7772,0.0
2025-07-24 04:50:00,1.777,1.7776,1.7758,1.7768,0.0
2025-07-24 04:55:00,1.7766,1.7769,1.7751,1.776,0.0
2025-07-24 05:00:00,1.7757,1.776,1.7745,1.7754,0.0
2025-07-24 05:05:00,1.7752,1.7768,1.775,1.7762,0.0
2025-07-24 05:10:00,1.7759,1.7772,1.7756,1.776,0.0
2025-07-24 05:15:00,1.7762,1.7768,1.7752,1.7754,0.0
2025-07-24 05:20:00,1.7759,1.7767,1.7752,1.7762,0.0
2025-07-24 05:25:00,1.7761,1.7765,1.7749,1.7754,0.0
2025-07-24 05:30:00,1.7759,1.7768,1.7752,1.776,0.0
2025-07-24 05:35:00,1.7759,1.7763,1.7745,1.7753,0.0
2025-07-24 05:40:00,1.7752,1.7758,1.7747,1.7747,0.0
