,Open,High,Low,Close,Volume
2025-07-24 04:40:00,1.6949,1.6957,1.6937,1.6948,0.0
2025-07-24 04:45:00,1.6947,1.6953,1.6938,1.6945,0.0
2025-07-24 04:50:00,1.6948,1.6953,1.6934,1.6945,0.0
2025-07-24 04:55:00,1.6947,1.6958,1.694,1.695,0.0
2025-07-24 05:00:00,1.6957,1.697,1.6945,1.6963,0.0
2025-07-24 05:05:00,1.6966,1.6974,1.6958,1.6972,0.0
2025-07-24 05:10:00,1.6973,1.6977,1.6963,1.6968,0.0
2025-07-24 05:15:00,1.6972,1.6978,1.696,1.6963,0.0
2025-07-24 05:20:00,1.697,1.6976,1.696,1.6964,0.0
2025-07-24 05:25:00,1.6969,1.6975,1.6962,1.697,0.0
2025-07-24 05:30:00,1.6972,1.6976,1.6963,1.6973,0.0
2025-07-24 05:35:00,1.6978,1.6982,1.6966,1.697,0.0
2025-07-24 05:40:00,1.6972,1.6979,1.6965,1.6968,0.0
2025-07-24 05:45:00,1.6971,1.6976,1.6963,1.6976,0.0
2025-07-24 05:50:00,1.6974,1.6975,1.696,1.6963,0.0
2025-07-24 05:55:00,1.6965,1.6973,1.696,1.6966,0.0
2025-07-24 06:00:00,1.697,1.6975,1.6958,1.6963,0.0
2025-07-24 06:05:00,1.6962,1.6969,1.6955,1.6963,0.0
2025-07-24 06:10:00,1.6965,1.6974,1.6956,1.6969,0.0
2025-07-24 06:15:00,1.6968,1.6973,1.6963,1.697,0.0
2025-07-24 06:20:00,1.6972,1.6976,1.6967,1.6976,0.0
2025-07-24 06:25:00,1.6974,1.6976,1.6965,1.6969,0.0
2025-07-24 06:30:00,1.6967,1.6969,1.6963,1.6967,0.0
2025-07-24 06:35:00,1.6965,1.697,1.696,1.6966,0.0
2025-07-24 06:40:00,1.6965,1.6972,1.6958,1.6967,0.0
2025-07-24 06:45:00,1.6969,1.6969,1.6957,1.696,0.0
2025-07-24 06:50:00,1.6963,1.6968,1.6959,1.6967,0.0
2025-07-24 06:55:00,1.6967,1.6971,1.6963,1.6967,0.0
2025-07-24 07:00:00,1.6968,1.697,1.696,1.6964,0.0
2025-07-24 07:05:00,1.6963,1.6967,1.6957,1.6959,0.0
2025-07-24 07:10:00,1.6963,1.6967,1.6956,1.6965,0.0
2025-07-24 07:15:00,1.6968,1.6969,1.6959,1.6964,0.0
2025-07-24 07:20:00,1.6963,1.6968,1.696,1.6962,0.0
2025-07-24 07:25:00,1.6965,1.6966,1.6956,1.696,0.0
2025-07-24 07:30:00,1.6963,1.6967,1.6958,1.6966,0.0
2025-07-24 07:35:00,1.6967,1.6972,1.6961,1.6965,0.0
2025-07-24 07:40:00,1.6968,1.6968,1.6961,1.6966,0.0
2025-07-24 07:45:00,1.6963,1.6974,1.6962,1.6971,0.0
2025-07-24 07:50:00,1.697,1.6971,1.6957,1.6958,0.0
2025-07-24 07:55:00,1.696,1.6965,1.695,1.6958,0.0
2025-07-24 08:00:00,1.696,1.6963,1.6953,1.6959,0.0
2025-07-24 08:05:00,1.6957,1.6964,1.695,1.6959,0.0
2025-07-24 08:10:00,1.696,1.6965,1.6953,1.6962,0.0
2025-07-24 08:15:00,1.6961,1.6964,1.6952,1.6956,0.0
2025-07-24 08:20:00,1.6955,1.6967,1.6951,1.6964,0.0
2025-07-24 08:25:00,1.6965,1.6971,1.696,1.6965,0.0
2025-07-24 08:30:00,1.6967,1.6969,1.6961,1.6962,0.0
2025-07-24 08:35:00,1.6967,1.6989,1.6958,1.6976,0.0
2025-07-24 08:40:00,1.6977,1.6985,1.6972,1.6981,0.0
2025-07-24 08:45:00,1.6983,1.6995,1.698,1.6985,0.0
2025-07-24 08:50:00,1.6988,1.6994,1.6977,1.6991,0.0
2025-07-24 08:55:00,1.6988,1.6994,1.6982,1.6986,0.0
2025-07-24 09:00:00,1.6985,1.6996,1.6983,1.699,0.0
2025-07-24 09:05:00,1.6991,1.6996,1.6985,1.6989,0.0
2025-07-24 09:10:00,1.699,1.6995,1.6981,1.6986,0.0
2025-07-24 09:15:00,1.6987,1.6997,1.6982,1.6994,0.0
2025-07-24 09:20:00,1.6991,1.7002,1.6987,1.6998,0.0
2025-07-24 09:25:00,1.7,1.7002,1.6985,1.699,0.0
2025-07-24 09:30:00,1.6991,1.6996,1.6983,1.6989,0.0
2025-07-24 09:35:00,1.6989,1.6995,1.6971,1.6982,0.0
2025-07-24 09:40:00,1.6982,1.6989,1.6972,1.6978,0.0
2025-07-24 09:45:00,1.6981,1.6987,1.6974,1.6981,0.0
2025-07-24 09:50:00,1.6982,1.6991,1.6958,1.6963,0.0
2025-07-24 09:55:00,1.6961,1.6968,1.6956,1.696,0.0
2025-07-24 10:00:00,1.696,1.6972,1.6957,1.6965,0.0
2025-07-24 10:05:00,1.6966,1.6971,1.6938,1.6952,0.0
2025-07-24 10:10:00,1.6951,1.696,1.6945,1.696,0.0
2025-07-24 10:15:00,1.6957,1.6961,1.6943,1.6944,0.0
2025-07-24 10:20:00,1.6948,1.696,1.6942,1.6954,0.0
2025-07-24 10:25:00,1.6958,1.6968,1.6952,1.6966,0.0
2025-07-24 10:30:00,1.6962,1.6973,1.696,1.6966,0.0
2025-07-24 10:35:00,1.6968,1.6978,1.6966,1.6977,0.0
2025-07-24 10:40:00,1.6976,1.6983,1.6973,1.6979,0.0
2025-07-24 10:45:00,1.6978,1.6982,1.697,1.6972,0.0
2025-07-24 10:50:00,1.6975,1.6983,1.697,1.6975,0.0
2025-07-24 10:55:00,1.6977,1.6997,1.6971,1.6993,0.0
2025-07-24 11:00:00,1.6992,1.7,1.6988,1.6994,0.0
2025-07-24 11:05:00,1.6996,1.7008,1.6989,1.7001,0.0
2025-07-24 11:10:00,1.7002,1.7007,1.6996,1.7006,0.0
2025-07-24 11:15:00,1.7003,1.7013,1.6998,1.7005,0.0
2025-07-24 11:20:00,1.7005,1.7009,1.6989,1.6992,0.0
2025-07-24 11:25:00,1.6993,1.6994,1.6985,1.6985,0.0
2025-07-24 11:30:00,1.6985,1.6985,1.6985,1.6985,0.0
2025-07-24 11:35:00,1.6985,1.6985,1.6985,1.6985,0.0
2025-07-24 11:40:00,1.6985,1.6985,1.6985,1.6985,0.0
2025-07-24 11:45:00,1.6985,1.6985,1.6985,1.6985,0.0
2025-07-24 11:50:00,1.6985,1.6985,1.6985,1.6985,0.0
2025-07-24 11:55:00,1.6985,1.6985,1.6985,1.6985,0.0
2025-07-24 12:00:00,1.6985,1.6985,1.6985,1.6985,0.0
2025-07-24 12:05:00,1.6985,1.6985,1.6985,1.6985,0.0
2025-07-24 12:10:00,1.6985,1.6985,1.6985,1.6985,0.0
2025-07-24 12:15:00,1.6985,1.6985,1.6985,1.6985,0.0
2025-07-24 12:20:00,1.6985,1.6985,1.6985,1.6985,0.0
2025-07-24 12:25:00,1.7013,1.7014,1.7005,1.7008,0.0
2025-07-24 12:30:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 12:35:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 12:40:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 12:45:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 12:50:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 12:55:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 13:00:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 13:05:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 13:10:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 13:15:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 13:20:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 13:25:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 13:30:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 13:35:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 13:40:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 13:45:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 13:50:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 13:55:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 14:00:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 14:05:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 14:10:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 14:15:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 14:20:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 14:25:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 14:30:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 14:35:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 14:40:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 14:45:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 14:50:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 14:55:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 15:00:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 15:05:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 15:10:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 15:15:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 15:20:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 15:25:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 15:30:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 15:35:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 15:40:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 15:45:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 15:50:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 15:55:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 16:00:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 16:05:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 16:10:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 16:15:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 16:20:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 16:25:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 16:30:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 16:35:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 16:40:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 16:45:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 16:50:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 16:55:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 17:00:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 17:05:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 17:10:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 17:15:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 17:20:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 17:25:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 17:30:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 17:35:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 17:40:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 17:45:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 17:50:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 17:55:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 18:00:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 18:05:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 18:10:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 18:15:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 18:20:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 18:25:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 18:30:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 18:35:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 18:40:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 18:45:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 18:50:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 18:55:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 19:00:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 19:05:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 19:10:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 19:15:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 19:20:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 19:25:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 19:30:00,1.7008,1.7008,1.7008,1.7008,0.0
2025-07-24 19:35:00,1.7018,1.7021,1.7013,1.7019,0.0
2025-07-24 19:40:00,1.7021,1.7025,1.7004,1.7008,0.0
2025-07-24 19:45:00,1.7003,1.7012,1.7003,1.701,0.0
2025-07-24 19:50:00,1.701,1.701,1.701,1.701,0.0
2025-07-24 19:55:00,1.7012,1.7015,1.7002,1.7006,0.0
2025-07-24 20:00:00,1.7006,1.7006,1.7006,1.7006,0.0
2025-07-24 20:05:00,1.7008,1.7033,1.7005,1.7027,0.0
2025-07-24 20:10:00,1.7027,1.7039,1.7021,1.7031,0.0
2025-07-24 20:15:00,1.7037,1.7047,1.7027,1.7036,0.0
2025-07-24 20:20:00,1.7037,1.7038,1.7025,1.703,0.0
2025-07-24 20:25:00,1.7028,1.7033,1.7024,1.7026,0.0
2025-07-24 20:30:00,1.7024,1.7029,1.702,1.7025,0.0
2025-07-24 20:35:00,1.7024,1.7028,1.7017,1.702,0.0
2025-07-24 20:40:00,1.7021,1.7022,1.7016,1.7019,0.0
2025-07-24 20:45:00,1.7021,1.7026,1.7015,1.7023,0.0
2025-07-24 20:50:00,1.702,1.7032,1.7019,1.703,0.0
2025-07-24 20:55:00,1.7028,1.7049,1.7026,1.7048,0.0
2025-07-24 21:00:00,1.7049,1.7049,1.7028,1.7033,0.0
2025-07-24 21:05:00,1.7036,1.7037,1.7027,1.7036,0.0
2025-07-24 21:10:00,1.7033,1.7046,1.7028,1.7043,0.0
2025-07-24 21:15:00,1.7045,1.7054,1.7035,1.7052,0.0
2025-07-24 21:20:00,1.7051,1.7061,1.7038,1.7051,0.0
2025-07-24 21:25:00,1.7052,1.7056,1.7044,1.705,0.0
2025-07-24 21:30:00,1.7049,1.7054,1.7044,1.7049,0.0
2025-07-24 21:35:00,1.7048,1.7051,1.7037,1.7047,0.0
2025-07-24 21:40:00,1.7044,1.7049,1.7037,1.7046,0.0
2025-07-24 21:45:00,1.7044,1.7054,1.7043,1.7046,0.0
2025-07-24 21:50:00,1.7048,1.7054,1.7041,1.7043,0.0
2025-07-24 21:55:00,1.7045,1.705,1.7035,1.7045,0.0
2025-07-24 22:00:00,1.7045,1.7045,1.7045,1.7045,0.0
2025-07-24 22:05:00,1.7045,1.7054,1.7041,1.705,0.0
2025-07-24 22:10:00,1.7052,1.7057,1.7049,1.7052,0.0
2025-07-24 22:15:00,1.7052,1.7052,1.7052,1.7052,0.0
2025-07-24 22:20:00,1.7052,1.7052,1.7052,1.7052,0.0
2025-07-24 22:25:00,1.7052,1.7052,1.7052,1.7052,0.0
2025-07-24 22:30:00,1.7052,1.7052,1.7052,1.7052,0.0
2025-07-24 22:35:00,1.7052,1.7052,1.7052,1.7052,0.0
2025-07-24 22:40:00,1.7052,1.7052,1.7052,1.7052,0.0
2025-07-24 22:45:00,1.7053,1.7059,1.7046,1.7052,0.0
2025-07-24 22:50:00,1.7049,1.7056,1.7045,1.7053,0.0
2025-07-24 22:55:00,1.7054,1.7057,1.7044,1.7048,0.0
2025-07-24 23:00:00,1.7048,1.7048,1.7048,1.7048,0.0
2025-07-24 23:05:00,1.7043,1.7045,1.7025,1.703,0.0
2025-07-24 23:10:00,1.7028,1.7033,1.7025,1.7032,0.0
2025-07-24 23:15:00,1.7031,1.7034,1.7017,1.7021,0.0
2025-07-24 23:20:00,1.7024,1.7032,1.7018,1.7029,0.0
2025-07-24 23:25:00,1.703,1.7031,1.7018,1.702,0.0
2025-07-24 23:30:00,1.7023,1.7028,1.7016,1.7025,0.0
2025-07-24 23:35:00,1.7021,1.703,1.7011,1.7013,0.0
2025-07-24 23:40:00,1.7012,1.7022,1.7009,1.7018,0.0
2025-07-24 23:45:00,1.7025,1.7026,1.7012,1.702,0.0
2025-07-24 23:50:00,1.7017,1.7023,1.7013,1.7021,0.0
2025-07-24 23:55:00,1.7019,1.7029,1.7011,1.7018,0.0
2025-07-25 00:00:00,1.7018,1.702,1.7011,1.7016,0.0
2025-07-25 00:05:00,1.7017,1.7026,1.701,1.7021,0.0
2025-07-25 00:10:00,1.7018,1.7022,1.7011,1.7014,0.0
2025-07-25 00:15:00,1.7013,1.7026,1.701,1.7019,0.0
2025-07-25 00:20:00,1.7017,1.7027,1.7012,1.7023,0.0
2025-07-25 00:25:00,1.7022,1.7026,1.7016,1.7022,0.0
2025-07-25 00:30:00,1.7021,1.7023,1.7014,1.7018,0.0
2025-07-25 00:35:00,1.7021,1.7023,1.7011,1.7015,0.0
2025-07-25 00:40:00,1.7012,1.7021,1.7011,1.7019,0.0
2025-07-25 00:45:00,1.7016,1.7021,1.7011,1.7017,0.0
2025-07-25 00:50:00,1.7013,1.7017,1.7008,1.701,0.0
2025-07-25 00:55:00,1.701,1.7015,1.7002,1.7009,0.0
2025-07-25 01:00:00,1.701,1.7013,1.7003,1.7013,0.0
2025-07-25 01:05:00,1.701,1.7013,1.6999,1.7005,0.0
2025-07-25 01:10:00,1.7004,1.7008,1.7002,1.7005,0.0
2025-07-25 01:15:00,1.7006,1.7013,1.6999,1.7001,0.0
2025-07-25 01:20:00,1.7002,1.7006,1.6995,1.7002,0.0
2025-07-25 01:25:00,1.7003,1.7007,1.6998,1.7004,0.0
2025-07-25 01:30:00,1.7002,1.701,1.7002,1.7005,0.0
2025-07-25 01:35:00,1.7007,1.7008,1.6998,1.7002,0.0
2025-07-25 01:40:00,1.7005,1.7013,1.6998,1.7008,0.0
2025-07-25 01:45:00,1.7006,1.7008,1.6999,1.7008,0.0
2025-07-25 01:50:00,1.7006,1.7011,1.7002,1.7008,0.0
2025-07-25 01:55:00,1.7006,1.701,1.7001,1.7006,0.0
2025-07-25 02:00:00,1.7007,1.7008,1.6969,1.6984,0.0
2025-07-25 02:05:00,1.6984,1.6994,1.6968,1.6972,0.0
2025-07-25 02:10:00,1.6971,1.6982,1.6967,1.698,0.0
2025-07-25 02:15:00,1.6978,1.6986,1.6973,1.6979,0.0
2025-07-25 02:20:00,1.6981,1.6988,1.6974,1.6985,0.0
2025-07-25 02:25:00,1.6986,1.6993,1.6981,1.6992,0.0
2025-07-25 02:30:00,1.6991,1.6995,1.698,1.6984,0.0
2025-07-25 02:35:00,1.6984,1.7002,1.6978,1.6985,0.0
2025-07-25 02:40:00,1.6987,1.6994,1.6978,1.6984,0.0
2025-07-25 02:45:00,1.6986,1.6992,1.6975,1.6987,0.0
2025-07-25 02:50:00,1.6986,1.7003,1.6979,1.7001,0.0
2025-07-25 02:55:00,1.7,1.7008,1.699,1.7,0.0
2025-07-25 03:00:00,1.7006,1.7009,1.6993,1.6996,0.0
2025-07-25 03:05:00,1.7,1.7011,1.699,1.7003,0.0
2025-07-25 03:10:00,1.7004,1.7015,1.6995,1.7003,0.0
2025-07-25 03:15:00,1.7012,1.7016,1.699,1.6994,0.0
2025-07-25 03:20:00,1.6997,1.7013,1.699,1.7006,0.0
2025-07-25 03:25:00,1.7005,1.7012,1.6995,1.7,0.0
2025-07-25 03:30:00,1.7004,1.701,1.6995,1.7003,0.0
2025-07-25 03:35:00,1.7005,1.7019,1.6998,1.7014,0.0
2025-07-25 03:40:00,1.7012,1.7018,1.7003,1.7012,0.0
2025-07-25 03:45:00,1.7016,1.7025,1.7007,1.7021,0.0
2025-07-25 03:50:00,1.7023,1.7027,1.7012,1.7016,0.0
2025-07-25 03:55:00,1.7023,1.703,1.7015,1.7021,0.0
2025-07-25 04:00:00,1.7027,1.7033,1.7016,1.7029,0.0
2025-07-25 04:05:00,1.7026,1.7041,1.7017,1.7041,0.0
2025-07-25 04:10:00,1.7037,1.7066,1.7028,1.7064,0.0
2025-07-25 04:15:00,1.7061,1.7072,1.7047,1.7059,0.0
2025-07-25 04:20:00,1.7063,1.7071,1.7054,1.7065,0.0
2025-07-25 04:25:00,1.7064,1.7072,1.7053,1.7064,0.0
2025-07-25 04:30:00,1.7062,1.7069,1.7052,1.7063,0.0
2025-07-25 04:35:00,1.706,1.7071,1.7048,1.7066,0.0
2025-07-25 04:40:00,1.7064,1.7071,1.7055,1.7061,0.0
2025-07-25 04:45:00,1.7064,1.7071,1.7052,1.7065,0.0
2025-07-25 04:50:00,1.7066,1.7068,1.7051,1.7059,0.0
2025-07-25 04:55:00,1.7064,1.7067,1.7053,1.7058,0.0
2025-07-25 05:00:00,1.7065,1.7074,1.7057,1.707,0.0
2025-07-25 05:05:00,1.7061,1.7078,1.7058,1.7072,0.0
2025-07-25 05:10:00,1.7074,1.7086,1.7066,1.7082,0.0
2025-07-25 05:15:00,1.7079,1.7084,1.7068,1.7072,0.0
2025-07-25 05:20:00,1.7079,1.7083,1.7069,1.7077,0.0
2025-07-25 05:25:00,1.7081,1.7083,1.7071,1.7081,0.0
2025-07-25 05:30:00,1.7079,1.7087,1.7072,1.7084,0.0
2025-07-25 05:35:00,1.7078,1.7091,1.7073,1.708,0.0
2025-07-25 05:40:00,1.7088,1.7094,1.708,1.7084,0.0
2025-07-25 05:45:00,1.7088,1.7096,1.7079,1.7083,0.0
2025-07-25 05:50:00,1.7087,1.709,1.7075,1.7079,0.0
2025-07-25 05:55:00,1.7083,1.7087,1.7074,1.7085,0.0
2025-07-25 06:00:00,1.7082,1.7099,1.7079,1.7097,0.0
2025-07-25 06:05:00,1.7095,1.71,1.7083,1.7085,0.0
2025-07-25 06:10:00,1.7086,1.709,1.7083,1.709,0.0
2025-07-25 06:15:00,1.7088,1.7093,1.7084,1.7092,0.0
2025-07-25 06:20:00,1.7091,1.7096,1.7082,1.7088,0.0
2025-07-25 06:25:00,1.7085,1.7091,1.7083,1.7088,0.0
2025-07-25 06:30:00,1.7084,1.7089,1.7079,1.7084,0.0
2025-07-25 06:35:00,1.7081,1.7086,1.7078,1.7079,0.0
2025-07-25 06:40:00,1.7081,1.7083,1.7076,1.7078,0.0
2025-07-25 06:45:00,1.7081,1.7086,1.7078,1.7083,0.0
2025-07-25 06:50:00,1.7084,1.7087,1.7079,1.7086,0.0
2025-07-25 06:55:00,1.7083,1.7088,1.7077,1.7078,0.0
2025-07-25 07:00:00,1.7081,1.7085,1.7073,1.7079,0.0
2025-07-25 07:05:00,1.7075,1.7079,1.7068,1.7072,0.0
2025-07-25 07:10:00,1.7072,1.7082,1.7072,1.7081,0.0
2025-07-25 07:15:00,1.7079,1.7084,1.7073,1.7077,0.0
2025-07-25 07:20:00,1.7078,1.7086,1.7076,1.7085,0.0
2025-07-25 07:25:00,1.7083,1.7098,1.708,1.7094,0.0
2025-07-25 07:30:00,1.7091,1.7096,1.7083,1.7091,0.0
2025-07-25 07:35:00,1.7091,1.7094,1.7085,1.7085,0.0
2025-07-25 07:40:00,1.7087,1.7088,1.7082,1.7087,0.0
2025-07-25 07:45:00,1.7086,1.709,1.7073,1.7074,0.0
2025-07-25 07:50:00,1.708,1.7081,1.7072,1.7075,0.0
2025-07-25 07:55:00,1.7074,1.7077,1.7066,1.7072,0.0
2025-07-25 08:00:00,1.7073,1.708,1.7062,1.7073,0.0
2025-07-25 08:05:00,1.7072,1.7077,1.7065,1.7068,0.0
2025-07-25 08:10:00,1.707,1.7074,1.7062,1.7072,0.0
2025-07-25 08:15:00,1.7069,1.7072,1.7065,1.707,0.0
2025-07-25 08:20:00,1.7068,1.7073,1.7064,1.7069,0.0
2025-07-25 08:25:00,1.7067,1.7078,1.7064,1.7077,0.0
2025-07-25 08:30:00,1.7075,1.7086,1.7071,1.7083,0.0
2025-07-25 08:35:00,1.7085,1.7095,1.7077,1.7086,0.0
2025-07-25 08:40:00,1.7082,1.7097,1.7081,1.7096,0.0
2025-07-25 08:45:00,1.7094,1.7104,1.7094,1.7097,0.0
2025-07-25 08:50:00,1.7097,1.7103,1.7092,1.7103,0.0
2025-07-25 08:55:00,1.7101,1.7111,1.7096,1.7102,0.0
2025-07-25 09:00:00,1.7105,1.711,1.7095,1.7096,0.0
2025-07-25 09:05:00,1.7099,1.7103,1.7093,1.7097,0.0
2025-07-25 09:10:00,1.7097,1.7101,1.7074,1.7085,0.0
2025-07-25 09:15:00,1.7083,1.7107,1.7079,1.7103,0.0
2025-07-25 09:20:00,1.7101,1.7105,1.7078,1.7083,0.0
2025-07-25 09:25:00,1.7082,1.7088,1.707,1.7084,0.0
2025-07-25 09:30:00,1.7085,1.7093,1.708,1.7089,0.0
2025-07-25 09:35:00,1.7087,1.7098,1.7083,1.7093,0.0
2025-07-25 09:40:00,1.709,1.7096,1.7068,1.7088,0.0
2025-07-25 09:45:00,1.7084,1.7094,1.708,1.7086,0.0
2025-07-25 09:50:00,1.7086,1.7095,1.7076,1.7092,0.0
2025-07-25 09:55:00,1.709,1.7099,1.7074,1.708,0.0
2025-07-25 10:00:00,1.7081,1.7088,1.7077,1.7082,0.0
2025-07-25 10:05:00,1.7081,1.7086,1.7071,1.7081,0.0
2025-07-25 10:10:00,1.7081,1.7087,1.7074,1.7081,0.0
2025-07-25 10:15:00,1.7082,1.7084,1.7071,1.7073,0.0
2025-07-25 10:20:00,1.7071,1.7078,1.7065,1.7074,0.0
2025-07-25 10:25:00,1.707,1.7081,1.7066,1.7072,0.0
2025-07-25 10:30:00,1.7072,1.7082,1.7069,1.7078,0.0
2025-07-25 10:35:00,1.7076,1.7081,1.707,1.7077,0.0
2025-07-25 10:40:00,1.7076,1.7081,1.707,1.7073,0.0
2025-07-25 10:45:00,1.7072,1.7077,1.706,1.7066,0.0
2025-07-25 10:50:00,1.7067,1.7072,1.7063,1.7072,0.0
2025-07-25 10:55:00,1.7069,1.7079,1.7067,1.7075,0.0
2025-07-25 11:00:00,1.7077,1.7084,1.707,1.7075,0.0
2025-07-25 11:05:00,1.7078,1.7082,1.707,1.7078,0.0
2025-07-25 11:10:00,1.7077,1.7086,1.7076,1.7081,0.0
2025-07-25 11:15:00,1.7079,1.7084,1.7074,1.7079,0.0
2025-07-25 11:20:00,1.7078,1.7083,1.7072,1.7076,0.0
2025-07-25 11:25:00,1.7079,1.7081,1.7075,1.7077,0.0
2025-07-25 11:30:00,1.7077,1.7077,1.7077,1.7077,0.0
2025-07-25 11:35:00,1.7077,1.7077,1.7077,1.7077,0.0
2025-07-25 11:40:00,1.7077,1.7077,1.7077,1.7077,0.0
2025-07-25 11:45:00,1.7077,1.7077,1.7077,1.7077,0.0
2025-07-25 11:50:00,1.7077,1.7077,1.7077,1.7077,0.0
2025-07-25 11:55:00,1.7077,1.7077,1.7077,1.7077,0.0
2025-07-25 12:00:00,1.7077,1.7077,1.7077,1.7077,0.0
2025-07-25 12:05:00,1.7077,1.7077,1.7077,1.7077,0.0
2025-07-25 12:10:00,1.7077,1.7077,1.7077,1.7077,0.0
2025-07-25 12:15:00,1.7077,1.7077,1.7077,1.7077,0.0
