,Open,High,Low,Close,Volume
2025-07-23 13:05:00,7.1538,7.1538,7.1517,7.1527,0.0
2025-07-23 13:10:00,7.1528,7.1534,7.1518,7.1529,0.0
2025-07-23 13:15:00,7.1534,7.1537,7.1521,7.1523,0.0
2025-07-23 13:20:00,7.1532,7.1534,7.152,7.1531,0.0
2025-07-23 13:25:00,7.1525,7.1534,7.1521,7.1532,0.0
2025-07-23 13:30:00,7.1529,7.1536,7.1521,7.1533,0.0
2025-07-23 13:35:00,7.1534,7.1538,7.1523,7.1531,0.0
2025-07-23 13:40:00,7.1533,7.1534,7.1521,7.1531,0.0
2025-07-23 13:45:00,7.1528,7.1533,7.1519,7.1533,0.0
2025-07-23 13:50:00,7.153,7.1535,7.152,7.1529,0.0
2025-07-23 13:55:00,7.153,7.1547,7.1519,7.1535,0.0
2025-07-23 14:00:00,7.1536,7.1537,7.1522,7.1526,0.0
2025-07-23 14:05:00,7.1533,7.1534,7.152,7.1529,0.0
2025-07-23 14:10:00,7.1528,7.1533,7.1518,7.153,0.0
2025-07-23 14:15:00,7.1528,7.1532,7.1518,7.1528,0.0
2025-07-23 14:20:00,7.1525,7.1531,7.1516,7.1529,0.0
2025-07-23 14:25:00,7.1528,7.1531,7.1509,7.1519,0.0
2025-07-23 14:30:00,7.1522,7.1531,7.1508,7.1521,0.0
2025-07-23 14:35:00,7.1518,7.1531,7.151,7.1515,0.0
2025-07-23 14:40:00,7.152,7.1531,7.1507,7.1513,0.0
2025-07-23 14:45:00,7.1515,7.152,7.1505,7.1511,0.0
2025-07-23 14:50:00,7.1515,7.1518,7.1503,7.1513,0.0
2025-07-23 14:55:00,7.1516,7.1531,7.1507,7.1524,0.0
2025-07-23 15:00:00,7.1523,7.1531,7.1509,7.1518,0.0
2025-07-23 15:05:00,7.1515,7.1521,7.1503,7.1508,0.0
2025-07-23 15:10:00,7.151,7.1514,7.1498,7.1507,0.0
2025-07-23 15:15:00,7.1511,7.1518,7.1503,7.1512,0.0
2025-07-23 15:20:00,7.1514,7.1515,7.1501,7.1511,0.0
2025-07-23 15:25:00,7.1513,7.1517,7.1503,7.1506,0.0
2025-07-23 15:30:00,7.1512,7.1521,7.1506,7.1519,0.0
2025-07-23 15:35:00,7.1512,7.1531,7.1507,7.152,0.0
2025-07-23 15:40:00,7.1517,7.1531,7.1504,7.1521,0.0
2025-07-23 15:45:00,7.152,7.1531,7.1504,7.1517,0.0
2025-07-23 15:50:00,7.1513,7.1521,7.1505,7.1519,0.0
2025-07-23 15:55:00,7.1515,7.1521,7.1506,7.1518,0.0
2025-07-23 16:00:00,7.1509,7.1521,7.1508,7.1513,0.0
2025-07-23 16:05:00,7.1517,7.152,7.1502,7.1513,0.0
2025-07-23 16:10:00,7.1511,7.1519,7.1503,7.1517,0.0
2025-07-23 16:15:00,7.151,7.1518,7.1503,7.1509,0.0
2025-07-23 16:20:00,7.1513,7.1519,7.1503,7.1516,0.0
2025-07-23 16:25:00,7.1506,7.1518,7.1502,7.151,0.0
2025-07-23 16:30:00,7.1515,7.1518,7.1502,7.1511,0.0
2025-07-23 16:35:00,7.1513,7.1517,7.1502,7.1514,0.0
2025-07-23 16:40:00,7.1515,7.1518,7.1503,7.1514,0.0
2025-07-23 16:45:00,7.1513,7.1519,7.1502,7.1513,0.0
2025-07-23 16:50:00,7.151,7.1522,7.15,7.1513,0.0
2025-07-23 16:55:00,7.1514,7.1531,7.1503,7.1511,0.0
2025-07-23 17:00:00,7.1513,7.1521,7.1498,7.1513,0.0
2025-07-23 17:05:00,7.151,7.152,7.1491,7.1506,0.0
2025-07-23 17:10:00,7.1503,7.1513,7.1488,7.1505,0.0
2025-07-23 17:15:00,7.1504,7.1513,7.149,7.1496,0.0
2025-07-23 17:20:00,7.1505,7.1514,7.1493,7.1504,0.0
2025-07-23 17:25:00,7.1496,7.1513,7.1491,7.1503,0.0
2025-07-23 17:30:00,7.1505,7.1512,7.1492,7.1503,0.0
2025-07-23 17:35:00,7.1506,7.152,7.1497,7.1509,0.0
2025-07-23 17:40:00,7.151,7.152,7.1498,7.1509,0.0
2025-07-23 17:45:00,7.1513,7.152,7.1496,7.1509,0.0
2025-07-23 17:50:00,7.1507,7.1519,7.1495,7.1503,0.0
2025-07-23 17:55:00,7.1507,7.1519,7.1497,7.1518,0.0
2025-07-23 18:00:00,7.1506,7.152,7.1496,7.1507,0.0
2025-07-23 18:05:00,7.1504,7.152,7.1496,7.1509,0.0
2025-07-23 18:10:00,7.1502,7.152,7.1497,7.1499,0.0
2025-07-23 18:15:00,7.151,7.1519,7.1495,7.1505,0.0
2025-07-23 18:20:00,7.1507,7.152,7.1499,7.1511,0.0
2025-07-23 18:25:00,7.1507,7.152,7.1499,7.1512,0.0
2025-07-23 18:30:00,7.1518,7.152,7.1498,7.1509,0.0
2025-07-23 18:35:00,7.1503,7.1516,7.1497,7.15,0.0
2025-07-23 18:40:00,7.1507,7.1517,7.1496,7.151,0.0
2025-07-23 18:45:00,7.1505,7.1517,7.1498,7.1511,0.0
2025-07-23 18:50:00,7.151,7.152,7.1497,7.1508,0.0
2025-07-23 18:55:00,7.151,7.1521,7.1498,7.1514,0.0
2025-07-23 19:00:00,7.1512,7.1521,7.1499,7.1519,0.0
2025-07-23 19:05:00,7.1513,7.1521,7.1503,7.1511,0.0
2025-07-23 19:10:00,7.1514,7.152,7.1503,7.1511,0.0
2025-07-23 19:15:00,7.1514,7.1524,7.1503,7.1519,0.0
2025-07-23 19:20:00,7.1513,7.1525,7.1502,7.1514,0.0
2025-07-23 19:25:00,7.1505,7.1519,7.1501,7.151,0.0
2025-07-23 19:30:00,7.1517,7.1522,7.15,7.1513,0.0
2025-07-23 19:35:00,7.151,7.1522,7.1505,7.1513,0.0
2025-07-23 19:40:00,7.1515,7.1523,7.1506,7.1515,0.0
2025-07-23 19:45:00,7.1512,7.1523,7.1505,7.1518,0.0
2025-07-23 19:50:00,7.1515,7.1523,7.1494,7.1494,0.0
2025-07-23 19:55:00,7.1497,7.1507,7.1494,7.1507,0.0
2025-07-23 20:00:00,7.1504,7.1513,7.1496,7.1507,0.0
2025-07-23 20:05:00,7.1505,7.1512,7.1489,7.1507,0.0
2025-07-23 20:10:00,7.1503,7.1517,7.1495,7.1515,0.0
2025-07-23 20:15:00,7.1512,7.1518,7.1491,7.1517,0.0
2025-07-23 20:20:00,7.1516,7.152,7.1502,7.1511,0.0
2025-07-23 20:25:00,7.1508,7.152,7.15,7.1514,0.0
2025-07-23 20:30:00,7.1516,7.152,7.1492,7.1513,0.0
2025-07-23 20:35:00,7.1514,7.1519,7.1497,7.1511,0.0
2025-07-23 20:40:00,7.1512,7.1513,7.1489,7.1502,0.0
2025-07-23 20:45:00,7.1507,7.1511,7.149,7.1502,0.0
2025-07-23 20:50:00,7.1504,7.1504,7.1476,7.1481,0.0
2025-07-23 20:55:00,7.1492,7.15,7.1464,7.1479,0.0
2025-07-23 21:00:00,7.1478,7.1492,7.1475,7.148,0.0
2025-07-23 21:05:00,7.1483,7.1485,7.1457,7.1462,0.0
2025-07-23 21:10:00,7.1466,7.1469,7.1447,7.146,0.0
2025-07-23 21:15:00,7.1459,7.1473,7.1448,7.1469,0.0
2025-07-23 21:20:00,7.1468,7.1476,7.1444,7.1461,0.0
2025-07-23 21:25:00,7.1459,7.1478,7.145,7.146,0.0
2025-07-23 21:30:00,7.1456,7.1462,7.144,7.1458,0.0
2025-07-23 21:35:00,7.1454,7.1487,7.1432,7.1462,0.0
2025-07-23 21:40:00,7.1465,7.1482,7.1452,7.1478,0.0
2025-07-23 21:45:00,7.1475,7.1485,7.1462,7.1471,0.0
2025-07-23 21:50:00,7.148,7.1496,7.1469,7.1493,0.0
2025-07-23 21:55:00,7.1494,7.15,7.1479,7.149,0.0
2025-07-23 22:00:00,7.1491,7.1499,7.1474,7.1492,0.0
2025-07-23 22:05:00,7.1497,7.15,7.148,7.1499,0.0
2025-07-23 22:10:00,7.1496,7.151,7.1474,7.1496,0.0
2025-07-23 22:15:00,7.1485,7.1501,7.1479,7.1491,0.0
2025-07-23 22:20:00,7.1484,7.1491,7.1471,7.1488,0.0
2025-07-23 22:25:00,7.1486,7.1494,7.1473,7.1481,0.0
2025-07-23 22:30:00,7.1479,7.1495,7.1475,7.1483,0.0
2025-07-23 22:35:00,7.149,7.1496,7.1472,7.1495,0.0
2025-07-23 22:40:00,7.1493,7.1501,7.148,7.1495,0.0
2025-07-23 22:45:00,7.1497,7.1502,7.148,7.1494,0.0
2025-07-23 22:50:00,7.1495,7.1496,7.1473,7.1485,0.0
2025-07-23 22:55:00,7.1486,7.1487,7.1464,7.1482,0.0
2025-07-23 23:00:00,7.148,7.1482,7.1458,7.1469,0.0
2025-07-23 23:05:00,7.1456,7.1486,7.1456,7.1484,0.0
2025-07-23 23:10:00,7.1481,7.1488,7.1464,7.1482,0.0
2025-07-23 23:15:00,7.1481,7.1487,7.147,7.1483,0.0
2025-07-23 23:20:00,7.1481,7.1486,7.1463,7.1479,0.0
2025-07-23 23:25:00,7.1477,7.1485,7.1466,7.1466,0.0
2025-07-23 23:30:00,7.1476,7.1491,7.1463,7.1486,0.0
2025-07-23 23:35:00,7.1488,7.149,7.1466,7.1483,0.0
2025-07-23 23:40:00,7.1485,7.1488,7.1467,7.1485,0.0
2025-07-23 23:45:00,7.1478,7.1489,7.1454,7.1471,0.0
2025-07-23 23:50:00,7.1466,7.1473,7.1453,7.147,0.0
2025-07-23 23:55:00,7.1468,7.1483,7.146,7.148,0.0
2025-07-24 00:00:00,7.1476,7.1488,7.147,7.1488,0.0
2025-07-24 00:05:00,7.1486,7.1493,7.1477,7.1483,0.0
2025-07-24 00:10:00,7.148,7.1486,7.1468,7.1479,0.0
2025-07-24 00:15:00,7.1482,7.1483,7.1469,7.1476,0.0
2025-07-24 00:20:00,7.1474,7.1479,7.1464,7.1471,0.0
2025-07-24 00:25:00,7.1474,7.1479,7.146,7.1472,0.0
2025-07-24 00:30:00,7.1471,7.1474,7.1458,7.147,0.0
2025-07-24 00:35:00,7.1464,7.1478,7.1462,7.1474,0.0
2025-07-24 00:40:00,7.1475,7.1478,7.1464,7.1477,0.0
2025-07-24 00:45:00,7.1475,7.1483,7.1468,7.148,0.0
2025-07-24 00:50:00,7.1479,7.1483,7.1467,7.1475,0.0
2025-07-24 00:55:00,7.1479,7.1485,7.1466,7.1482,0.0
2025-07-24 01:00:00,7.1481,7.1483,7.1466,7.1478,0.0
2025-07-24 01:05:00,7.1476,7.1479,7.1467,7.1476,0.0
2025-07-24 01:10:00,7.1474,7.148,7.1468,7.1477,0.0
2025-07-24 01:15:00,7.1475,7.1486,7.1466,7.1481,0.0
2025-07-24 01:20:00,7.1482,7.1485,7.1468,7.1479,0.0
2025-07-24 01:25:00,7.1477,7.148,7.1463,7.1469,0.0
2025-07-24 01:30:00,7.1473,7.1477,7.1462,7.1475,0.0
2025-07-24 01:35:00,7.1472,7.1475,7.1458,7.1468,0.0
2025-07-24 01:40:00,7.1469,7.1473,7.1457,7.1471,0.0
2025-07-24 01:45:00,7.1469,7.1477,7.1458,7.1476,0.0
2025-07-24 01:50:00,7.1477,7.1485,7.1464,7.1477,0.0
2025-07-24 01:55:00,7.148,7.1492,7.1472,7.1488,0.0
2025-07-24 02:00:00,7.1487,7.1492,7.1468,7.1486,0.0
2025-07-24 02:05:00,7.1484,7.149,7.1472,7.1487,0.0
2025-07-24 02:10:00,7.1479,7.15,7.1473,7.1494,0.0
2025-07-24 02:15:00,7.1486,7.1501,7.1481,7.1496,0.0
2025-07-24 02:20:00,7.1485,7.1501,7.1483,7.1497,0.0
2025-07-24 02:25:00,7.1499,7.1507,7.1487,7.1503,0.0
2025-07-24 02:30:00,7.1501,7.1505,7.1481,7.1495,0.0
2025-07-24 02:35:00,7.1497,7.1501,7.1473,7.1485,0.0
2025-07-24 02:40:00,7.1483,7.1487,7.1469,7.1482,0.0
2025-07-24 02:45:00,7.1481,7.1491,7.1469,7.1485,0.0
2025-07-24 02:50:00,7.1478,7.1491,7.1472,7.1487,0.0
2025-07-24 02:55:00,7.1486,7.149,7.1473,7.1485,0.0
2025-07-24 03:00:00,7.1489,7.1491,7.1467,7.1481,0.0
2025-07-24 03:05:00,7.1479,7.1486,7.1467,7.1481,0.0
2025-07-24 03:10:00,7.1482,7.1488,7.1467,7.1475,0.0
2025-07-24 03:15:00,7.1473,7.149,7.1468,7.1482,0.0
2025-07-24 03:20:00,7.1485,7.1496,7.1476,7.1494,0.0
2025-07-24 03:25:00,7.1487,7.1495,7.1469,7.148,0.0
2025-07-24 03:30:00,7.1478,7.1483,7.146,7.1468,0.0
2025-07-24 03:35:00,7.1473,7.1494,7.1462,7.1488,0.0
2025-07-24 03:40:00,7.1487,7.1499,7.1477,7.1496,0.0
2025-07-24 03:45:00,7.1497,7.1499,7.1476,7.1493,0.0
2025-07-24 03:50:00,7.149,7.151,7.148,7.1506,0.0
2025-07-24 03:55:00,7.1507,7.1515,7.1494,7.1512,0.0
2025-07-24 04:00:00,7.1509,7.1512,7.1488,7.1493,0.0
2025-07-24 04:05:00,7.15,7.1502,7.1484,7.1498,0.0
2025-07-24 04:10:00,7.1497,7.1499,7.1481,7.1496,0.0
2025-07-24 04:15:00,7.1497,7.1501,7.1485,7.1495,0.0
2025-07-24 04:20:00,7.1494,7.1497,7.148,7.149,0.0
2025-07-24 04:25:00,7.1488,7.1502,7.1481,7.1498,0.0
2025-07-24 04:30:00,7.149,7.1506,7.1486,7.1498,0.0
2025-07-24 04:35:00,7.1494,7.1517,7.149,7.1512,0.0
2025-07-24 04:40:00,7.1514,7.1515,7.15,7.1511,0.0
2025-07-24 04:45:00,7.1512,7.1518,7.15,7.1509,0.0
2025-07-24 04:50:00,7.1511,7.1517,7.1499,7.1514,0.0
2025-07-24 04:55:00,7.1515,7.1521,7.1504,7.1519,0.0
2025-07-24 05:00:00,7.152,7.1533,7.151,7.1529,0.0
2025-07-24 05:05:00,7.1521,7.1537,7.152,7.1535,0.0
2025-07-24 05:10:00,7.1532,7.1544,7.1526,7.1539,0.0
2025-07-24 05:15:00,7.1537,7.154,7.1522,7.1525,0.0
2025-07-24 05:20:00,7.1531,7.1538,7.1522,7.1535,0.0
2025-07-24 05:25:00,7.1536,7.1537,7.1524,7.1536,0.0
2025-07-24 05:30:00,7.1535,7.1543,7.1524,7.1539,0.0
2025-07-24 05:35:00,7.154,7.1545,7.1529,7.1544,0.0
2025-07-24 05:40:00,7.1543,7.1546,7.1527,7.1538,0.0
2025-07-24 05:45:00,7.153,7.1544,7.1528,7.1541,0.0
2025-07-24 05:50:00,7.1539,7.1544,7.1533,7.1542,0.0
2025-07-24 05:55:00,7.1541,7.1554,7.1533,7.1548,0.0
2025-07-24 06:00:00,7.1547,7.155,7.1535,7.1543,0.0
2025-07-24 06:05:00,7.1547,7.1549,7.1536,7.1544,0.0
2025-07-24 06:10:00,7.1545,7.1564,7.1536,7.1562,0.0
2025-07-24 06:15:00,7.156,7.1562,7.1542,7.1552,0.0
2025-07-24 06:20:00,7.1551,7.1558,7.1543,7.1544,0.0
2025-07-24 06:25:00,7.155,7.1554,7.1539,7.1546,0.0
2025-07-24 06:30:00,7.1547,7.1554,7.1533,7.1543,0.0
2025-07-24 06:35:00,7.1536,7.1554,7.1532,7.1545,0.0
2025-07-24 06:40:00,7.1547,7.1554,7.1535,7.1554,0.0
2025-07-24 06:45:00,7.1549,7.1554,7.1528,7.1538,0.0
2025-07-24 06:50:00,7.1529,7.1554,7.1527,7.1544,0.0
2025-07-24 06:55:00,7.1541,7.1554,7.1525,7.1541,0.0
2025-07-24 07:00:00,7.1536,7.1554,7.1523,7.1534,0.0
2025-07-24 07:05:00,7.1526,7.1554,7.1525,7.1531,0.0
2025-07-24 07:10:00,7.1533,7.1554,7.1521,7.154,0.0
2025-07-24 07:15:00,7.1534,7.1554,7.1521,7.1522,0.0
2025-07-24 07:20:00,7.1528,7.1554,7.1522,7.1533,0.0
2025-07-24 07:25:00,7.1525,7.1554,7.1519,7.1528,0.0
2025-07-24 07:30:00,7.1529,7.1554,7.1519,7.1529,0.0
2025-07-24 07:35:00,7.1528,7.1554,7.1521,7.153,0.0
2025-07-24 07:40:00,7.1529,7.1554,7.1519,7.1529,0.0
2025-07-24 07:45:00,7.152,7.1554,7.1519,7.1525,0.0
2025-07-24 07:50:00,7.1527,7.1531,7.1517,7.1526,0.0
2025-07-24 07:55:00,7.1525,7.153,7.1515,7.1527,0.0
2025-07-24 08:00:00,7.1529,7.1529,7.1513,7.1522,0.0
2025-07-24 08:05:00,7.1523,7.1525,7.1509,7.1521,0.0
2025-07-24 08:10:00,7.1519,7.1524,7.151,7.1522,0.0
2025-07-24 08:15:00,7.152,7.1528,7.1512,7.1521,0.0
2025-07-24 08:20:00,7.1525,7.1529,7.1512,7.1525,0.0
2025-07-24 08:25:00,7.1526,7.1529,7.1515,7.1522,0.0
2025-07-24 08:30:00,7.1524,7.1529,7.1513,7.1527,0.0
2025-07-24 08:35:00,7.1524,7.1546,7.1517,7.1543,0.0
2025-07-24 08:40:00,7.1546,7.155,7.153,7.1549,0.0
2025-07-24 08:45:00,7.1548,7.1556,7.154,7.1549,0.0
2025-07-24 08:50:00,7.1547,7.155,7.153,7.1548,0.0
2025-07-24 08:55:00,7.155,7.1553,7.1537,7.1551,0.0
2025-07-24 09:00:00,7.1553,7.1554,7.1538,7.1547,0.0
2025-07-24 09:05:00,7.1548,7.1555,7.1539,7.1551,0.0
2025-07-24 09:10:00,7.1552,7.1553,7.1528,7.1535,0.0
2025-07-24 09:15:00,7.1536,7.1544,7.1527,7.1541,0.0
2025-07-24 09:20:00,7.1539,7.1548,7.1534,7.1546,0.0
2025-07-24 09:25:00,7.1543,7.1549,7.1528,7.1535,0.0
2025-07-24 09:30:00,7.1539,7.1539,7.1519,7.1527,0.0
2025-07-24 09:35:00,7.1531,7.1541,7.1513,7.1537,0.0
2025-07-24 09:40:00,7.1538,7.1541,7.1525,7.1537,0.0
2025-07-24 09:45:00,7.1538,7.1545,7.1529,7.1537,0.0
2025-07-24 09:50:00,7.1539,7.1557,7.1518,7.1526,0.0
2025-07-24 09:55:00,7.1525,7.1534,7.1511,7.1519,0.0
2025-07-24 10:00:00,7.152,7.1525,7.1508,7.152,0.0
2025-07-24 10:05:00,7.1521,7.1523,7.1498,7.1508,0.0
2025-07-24 10:10:00,7.1507,7.1512,7.1495,7.151,0.0
2025-07-24 10:15:00,7.1509,7.1515,7.1496,7.1505,0.0
2025-07-24 10:20:00,7.1507,7.1512,7.1498,7.1508,0.0
2025-07-24 10:25:00,7.151,7.152,7.1499,7.1518,0.0
2025-07-24 10:30:00,7.1519,7.1523,7.1509,7.1517,0.0
2025-07-24 10:35:00,7.1518,7.1519,7.1504,7.1515,0.0
2025-07-24 10:40:00,7.1516,7.1518,7.1502,7.1513,0.0
2025-07-24 10:45:00,7.1512,7.1514,7.1498,7.1509,0.0
2025-07-24 10:50:00,7.1501,7.1511,7.1497,7.1506,0.0
2025-07-24 10:55:00,7.1504,7.1513,7.1495,7.1512,0.0
2025-07-24 11:00:00,7.151,7.152,7.1502,7.1513,0.0
2025-07-24 11:05:00,7.1512,7.153,7.1505,7.1527,0.0
2025-07-24 11:10:00,7.1528,7.1531,7.1515,7.1526,0.0
2025-07-24 11:15:00,7.1525,7.1534,7.1517,7.1532,0.0
2025-07-24 11:20:00,7.153,7.1539,7.1519,7.1526,0.0
2025-07-24 11:25:00,7.1525,7.1527,7.1506,7.1516,0.0
2025-07-24 11:30:00,7.1517,7.1517,7.1502,7.1512,0.0
2025-07-24 11:35:00,7.1513,7.1518,7.1501,7.1512,0.0
2025-07-24 11:40:00,7.151,7.1529,7.1502,7.1527,0.0
2025-07-24 11:45:00,7.1525,7.1528,7.1513,7.1525,0.0
2025-07-24 11:50:00,7.1526,7.1528,7.1514,7.1526,0.0
2025-07-24 11:55:00,7.1527,7.1528,7.151,7.1518,0.0
2025-07-24 12:00:00,7.1517,7.1525,7.1511,7.1525,0.0
2025-07-24 12:05:00,7.1523,7.1527,7.1515,7.1521,0.0
2025-07-24 12:10:00,7.1522,7.1525,7.1511,7.1521,0.0
2025-07-24 12:15:00,7.1522,7.1533,7.1514,7.1531,0.0
2025-07-24 12:20:00,7.1532,7.1532,7.1519,7.1529,0.0
2025-07-24 12:25:00,7.153,7.1535,7.152,7.1532,0.0
2025-07-24 12:30:00,7.1533,7.1538,7.1524,7.1534,0.0
2025-07-24 12:35:00,7.1533,7.1536,7.1517,7.1526,0.0
2025-07-24 12:40:00,7.1527,7.153,7.1517,7.1525,0.0
2025-07-24 12:45:00,7.1526,7.153,7.1516,7.1526,0.0
2025-07-24 12:50:00,7.1528,7.153,7.1518,7.1526,0.0
2025-07-24 12:55:00,7.1527,7.1529,7.1519,7.1526,0.0
2025-07-24 13:00:00,7.1527,7.1537,7.1518,7.1534,0.0
2025-07-24 13:05:00,7.1533,7.1537,7.1525,7.1534,0.0
2025-07-24 13:10:00,7.1533,7.1537,7.1515,7.1523,0.0
2025-07-24 13:15:00,7.1524,7.1527,7.1512,7.1521,0.0
2025-07-24 13:20:00,7.152,7.1527,7.1514,7.1517,0.0
2025-07-24 13:25:00,7.1522,7.1526,7.1512,7.1524,0.0
2025-07-24 13:30:00,7.1525,7.1528,7.1513,7.1521,0.0
2025-07-24 13:35:00,7.1522,7.1526,7.1511,7.1522,0.0
2025-07-24 13:40:00,7.1523,7.1524,7.1512,7.1516,0.0
2025-07-24 13:45:00,7.1519,7.1525,7.1511,7.152,0.0
2025-07-24 13:50:00,7.1517,7.1525,7.1512,7.1522,0.0
2025-07-24 13:55:00,7.1521,7.153,7.1515,7.1528,0.0
2025-07-24 14:00:00,7.1526,7.153,7.1515,7.1527,0.0
2025-07-24 14:05:00,7.1528,7.1532,7.1516,7.153,0.0
2025-07-24 14:10:00,7.1527,7.1532,7.1516,7.1525,0.0
2025-07-24 14:15:00,7.1526,7.1533,7.1518,7.153,0.0
2025-07-24 14:20:00,7.1532,7.1534,7.152,7.1528,0.0
2025-07-24 14:25:00,7.153,7.1533,7.1518,7.1528,0.0
2025-07-24 14:30:00,7.1524,7.1531,7.1516,7.1522,0.0
2025-07-24 14:35:00,7.1526,7.1531,7.1516,7.1527,0.0
2025-07-24 14:40:00,7.1525,7.1532,7.1518,7.153,0.0
2025-07-24 14:45:00,7.1528,7.1534,7.1518,7.1531,0.0
2025-07-24 14:50:00,7.1529,7.1532,7.1518,7.1526,0.0
2025-07-24 14:55:00,7.1521,7.1532,7.1517,7.1531,0.0
2025-07-24 15:00:00,7.153,7.1533,7.1516,7.152,0.0
2025-07-24 15:05:00,7.1528,7.1531,7.1516,7.1528,0.0
2025-07-24 15:10:00,7.1531,7.1533,7.1518,7.153,0.0
2025-07-24 15:15:00,7.1526,7.1533,7.1516,7.1526,0.0
2025-07-24 15:20:00,7.1524,7.1531,7.1516,7.152,0.0
2025-07-24 15:25:00,7.1529,7.153,7.1516,7.1522,0.0
2025-07-24 15:30:00,7.1525,7.1529,7.1515,7.152,0.0
2025-07-24 15:35:00,7.1525,7.1534,7.1518,7.153,0.0
2025-07-24 15:40:00,7.1532,7.1534,7.152,7.1527,0.0
2025-07-24 15:45:00,7.1529,7.1533,7.1518,7.1528,0.0
2025-07-24 15:50:00,7.1529,7.1533,7.1518,7.1525,0.0
2025-07-24 15:55:00,7.153,7.1535,7.1518,7.1533,0.0
2025-07-24 16:00:00,7.153,7.1541,7.1525,7.154,0.0
2025-07-24 16:05:00,7.1535,7.1539,7.1526,7.1535,0.0
2025-07-24 16:10:00,7.1537,7.1539,7.1524,7.1537,0.0
2025-07-24 16:15:00,7.1538,7.1541,7.1528,7.1538,0.0
2025-07-24 16:20:00,7.1539,7.1542,7.1527,7.1538,0.0
2025-07-24 16:25:00,7.1537,7.1541,7.1527,7.1531,0.0
2025-07-24 16:30:00,7.1533,7.1543,7.1529,7.1537,0.0
2025-07-24 16:35:00,7.1538,7.1543,7.1526,7.1539,0.0
2025-07-24 16:40:00,7.154,7.1545,7.1532,7.1535,0.0
2025-07-24 16:45:00,7.1543,7.1545,7.1531,7.1543,0.0
2025-07-24 16:50:00,7.1541,7.1549,7.153,7.1538,0.0
2025-07-24 16:55:00,7.1539,7.1544,7.1527,7.1539,0.0
2025-07-24 17:00:00,7.1534,7.1543,7.1518,7.1525,0.0
2025-07-24 17:05:00,7.1522,7.1541,7.1504,7.152,0.0
2025-07-24 17:10:00,7.152,7.152,7.152,7.152,0.0
2025-07-24 17:15:00,7.153,7.153,7.1504,7.1504,0.0
2025-07-24 17:20:00,7.1502,7.1523,7.1484,7.1507,0.0
2025-07-24 17:25:00,7.1518,7.1528,7.1502,7.1508,0.0
2025-07-24 17:30:00,7.1506,7.1529,7.1504,7.1516,0.0
2025-07-24 17:35:00,7.1514,7.1528,7.1503,7.1518,0.0
2025-07-24 17:40:00,7.1508,7.152,7.1502,7.1504,0.0
2025-07-24 17:45:00,7.1507,7.1528,7.1504,7.1516,0.0
2025-07-24 17:50:00,7.151,7.1528,7.1503,7.1506,0.0
2025-07-24 17:55:00,7.151,7.1527,7.1503,7.1515,0.0
2025-07-24 18:00:00,7.1513,7.1533,7.1507,7.152,0.0
2025-07-24 18:05:00,7.1516,7.1537,7.1508,7.1518,0.0
2025-07-24 18:10:00,7.1525,7.1543,7.1512,7.1534,0.0
2025-07-24 18:15:00,7.153,7.1545,7.1512,7.152,0.0
2025-07-24 18:20:00,7.1516,7.1541,7.151,7.1528,0.0
2025-07-24 18:25:00,7.1526,7.1545,7.1516,7.1537,0.0
2025-07-24 18:30:00,7.1544,7.1544,7.1517,7.153,0.0
2025-07-24 18:35:00,7.1528,7.1546,7.1522,7.1534,0.0
2025-07-24 18:40:00,7.1532,7.155,7.1522,7.153,0.0
2025-07-24 18:45:00,7.1537,7.1547,7.1525,7.1541,0.0
2025-07-24 18:50:00,7.1539,7.1547,7.1516,7.1516,0.0
2025-07-24 18:55:00,7.1528,7.1548,7.1516,7.1538,0.0
2025-07-24 19:00:00,7.1536,7.1548,7.1518,7.1531,0.0
2025-07-24 19:05:00,7.1529,7.1544,7.1518,7.1535,0.0
2025-07-24 19:10:00,7.1533,7.1549,7.1513,7.152,0.0
2025-07-24 19:15:00,7.1526,7.1534,7.1513,7.1524,0.0
2025-07-24 19:20:00,7.1521,7.153,7.1511,7.1522,0.0
2025-07-24 19:25:00,7.1521,7.153,7.1503,7.1512,0.0
2025-07-24 19:30:00,7.1513,7.1523,7.15,7.1519,0.0
2025-07-24 19:35:00,7.1512,7.1525,7.1507,7.1518,0.0
2025-07-24 19:40:00,7.1517,7.1524,7.1504,7.1515,0.0
2025-07-24 19:45:00,7.1513,7.152,7.15,7.1509,0.0
2025-07-24 19:50:00,7.151,7.152,7.15,7.1515,0.0
2025-07-24 19:55:00,7.1518,7.152,7.1504,7.1516,0.0
2025-07-24 20:00:00,7.1513,7.1521,7.1506,7.1513,0.0
2025-07-24 20:05:00,7.1511,7.1524,7.15,7.1521,0.0
2025-07-24 20:10:00,7.1519,7.153,7.151,7.1524,0.0
2025-07-24 20:15:00,7.1522,7.1536,7.1515,7.1526,0.0
2025-07-24 20:20:00,7.1525,7.1528,7.1508,7.1523,0.0
2025-07-24 20:25:00,7.1521,7.1529,7.1513,7.1525,0.0
2025-07-24 20:30:00,7.1526,7.1529,7.1515,7.1525,0.0
2025-07-24 20:35:00,7.1523,7.1534,7.151,7.1521,0.0
2025-07-24 20:40:00,7.1519,7.1525,7.1508,7.1521,0.0
2025-07-24 20:45:00,7.1518,7.1527,7.1506,7.1514,0.0
2025-07-24 20:50:00,7.151,7.1523,7.15,7.1519,0.0
