,Open,High,Low,Close,Volume
2025-07-10 10:05:00,6.6188,6.6188,6.6188,6.6188,0.0
2025-07-10 10:10:00,6.6181,6.6181,6.6181,6.6181,0.0
2025-07-10 10:15:00,6.6215,6.6215,6.6215,6.6215,0.0
2025-07-10 10:25:00,6.6237,6.6237,6.6237,6.6237,0.0
2025-07-10 10:30:00,6.6225,6.6225,6.6225,6.6225,0.0
2025-07-10 10:40:00,6.6249,6.6249,6.6249,6.6249,0.0
2025-07-10 10:45:00,6.624,6.624,6.624,6.624,0.0
2025-07-10 10:55:00,6.6253,6.6253,6.6253,6.6253,0.0
2025-07-10 11:00:00,6.6232,6.6232,6.6232,6.6232,0.0
2025-07-10 11:05:00,6.6236,6.6236,6.6236,6.6236,0.0
2025-07-10 11:10:00,6.6228,6.6228,6.6228,6.6228,0.0
2025-07-10 11:20:00,6.6235,6.6235,6.6235,6.6235,0.0
2025-07-10 11:25:00,6.6247,6.6247,6.6247,6.6247,0.0
2025-07-10 11:30:00,6.6301,6.6301,6.6301,6.6301,0.0
2025-07-10 11:40:00,6.6308,6.6308,6.6308,6.6308,0.0
2025-07-10 11:45:00,6.6296,6.6296,6.6296,6.6296,0.0
2025-07-10 11:50:00,6.6318,6.6318,6.6318,6.6318,0.0
2025-07-10 11:55:00,6.6307,6.6307,6.6307,6.6307,0.0
2025-07-10 12:00:00,6.6304,6.6304,6.6304,6.6304,0.0
2025-07-10 12:10:00,6.6313,6.6313,6.6313,6.6313,0.0
2025-07-10 12:15:00,6.6311,6.6311,6.6311,6.6311,0.0
2025-07-10 12:25:00,6.6337,6.6337,6.6337,6.6337,0.0
2025-07-10 12:30:00,6.633,6.633,6.633,6.633,0.0
2025-07-10 12:35:00,6.6337,6.6337,6.6337,6.6337,0.0
2025-07-10 12:40:00,6.6349,6.6349,6.6349,6.6349,0.0
2025-07-10 12:50:00,6.6335,6.6335,6.6335,6.6335,0.0
2025-07-10 12:55:00,6.6331,6.6331,6.6331,6.6331,0.0
2025-07-10 13:00:00,6.6342,6.6342,6.6342,6.6342,0.0
2025-07-10 13:05:00,6.6329,6.6329,6.6329,6.6329,0.0
2025-07-10 13:10:00,6.6342,6.6342,6.6342,6.6342,0.0
2025-07-10 13:20:00,6.6325,6.6325,6.6325,6.6325,0.0
2025-07-10 13:25:00,6.6335,6.6335,6.6335,6.6335,0.0
2025-07-10 13:30:00,6.6336,6.6336,6.6336,6.6336,0.0
2025-07-10 13:40:00,6.6335,6.6335,6.6335,6.6335,0.0
2025-07-10 13:45:00,6.6338,6.6338,6.6338,6.6338,0.0
2025-07-10 13:50:00,6.6336,6.6336,6.6336,6.6336,0.0
2025-07-10 13:55:00,6.6345,6.6345,6.6345,6.6345,0.0
2025-07-10 14:00:00,6.634,6.634,6.634,6.634,0.0
2025-07-10 14:05:00,6.6338,6.6338,6.6338,6.6338,0.0
2025-07-10 14:10:00,6.634,6.634,6.634,6.634,0.0
2025-07-10 14:25:00,6.6379,6.6379,6.6379,6.6379,0.0
2025-07-10 14:30:00,6.6385,6.6385,6.6385,6.6385,0.0
2025-07-10 14:35:00,6.6377,6.6377,6.6377,6.6377,0.0
2025-07-10 14:40:00,6.6389,6.6389,6.6389,6.6389,0.0
2025-07-10 14:45:00,6.6386,6.6386,6.6386,6.6386,0.0
2025-07-10 14:50:00,6.6363,6.6363,6.6363,6.6363,0.0
2025-07-10 14:55:00,6.6364,6.6364,6.6364,6.6364,0.0
2025-07-10 15:05:00,6.6364,6.6364,6.6364,6.6364,0.0
2025-07-10 15:10:00,6.6378,6.6378,6.6378,6.6378,0.0
2025-07-10 15:15:00,6.6363,6.6363,6.6363,6.6363,0.0
2025-07-10 15:20:00,6.6385,6.6385,6.6385,6.6385,0.0
2025-07-10 15:25:00,6.6375,6.6375,6.6375,6.6375,0.0
2025-07-10 15:30:00,6.6397,6.6397,6.6397,6.6397,0.0
2025-07-10 15:35:00,6.6408,6.6408,6.6408,6.6408,0.0
2025-07-10 15:40:00,6.6393,6.6393,6.6393,6.6393,0.0
2025-07-10 15:45:00,6.636,6.636,6.636,6.636,0.0
2025-07-10 15:50:00,6.6354,6.6354,6.6354,6.6354,0.0
2025-07-10 15:55:00,6.6359,6.6359,6.6359,6.6359,0.0
2025-07-10 16:00:00,6.6389,6.6389,6.6389,6.6389,0.0
2025-07-10 16:10:00,6.6354,6.6354,6.6354,6.6354,0.0
2025-07-10 16:15:00,6.6344,6.6344,6.6344,6.6344,0.0
2025-07-10 16:20:00,6.6364,6.6364,6.6364,6.6364,0.0
2025-07-10 16:25:00,6.6363,6.6363,6.6363,6.6363,0.0
2025-07-10 16:30:00,6.6383,6.6383,6.6383,6.6383,0.0
2025-07-10 16:35:00,6.6378,6.6378,6.6378,6.6378,0.0
2025-07-10 16:40:00,6.6372,6.6372,6.6372,6.6372,0.0
2025-07-10 16:45:00,6.6366,6.6366,6.6366,6.6366,0.0
2025-07-10 16:50:00,6.6379,6.6379,6.6379,6.6379,0.0
2025-07-10 16:55:00,6.6371,6.6371,6.6371,6.6371,0.0
2025-07-10 17:00:00,6.6385,6.6385,6.6385,6.6385,0.0
2025-07-10 17:05:00,6.6375,6.6375,6.6375,6.6375,0.0
2025-07-10 17:10:00,6.6359,6.6359,6.6359,6.6359,0.0
2025-07-10 17:15:00,6.6376,6.6376,6.6376,6.6376,0.0
2025-07-10 17:20:00,6.6381,6.6381,6.6381,6.6381,0.0
2025-07-10 17:25:00,6.6384,6.6384,6.6384,6.6384,0.0
2025-07-10 17:30:00,6.6364,6.6364,6.6364,6.6364,0.0
2025-07-10 17:35:00,6.6382,6.6382,6.6382,6.6382,0.0
2025-07-10 17:40:00,6.6344,6.6344,6.6344,6.6344,0.0
2025-07-10 17:45:00,6.6383,6.6383,6.6383,6.6383,0.0
2025-07-10 17:50:00,6.6345,6.6345,6.6345,6.6345,0.0
2025-07-10 17:55:00,6.6334,6.6334,6.6334,6.6334,0.0
2025-07-10 18:00:00,6.6373,6.6373,6.6373,6.6373,0.0
2025-07-10 18:05:00,6.638,6.638,6.638,6.638,0.0
2025-07-10 18:10:00,6.638,6.638,6.638,6.638,0.0
2025-07-10 18:15:00,6.6389,6.6389,6.6389,6.6389,0.0
2025-07-10 18:20:00,6.6407,6.6407,6.6407,6.6407,0.0
2025-07-10 18:25:00,6.6401,6.6401,6.6401,6.6401,0.0
2025-07-10 18:30:00,6.6398,6.6398,6.6398,6.6398,0.0
2025-07-10 18:35:00,6.6412,6.6412,6.6412,6.6412,0.0
2025-07-10 18:40:00,6.6402,6.6402,6.6402,6.6402,0.0
2025-07-10 18:45:00,6.6417,6.6417,6.6417,6.6417,0.0
2025-07-10 18:50:00,6.6416,6.6416,6.6416,6.6416,0.0
2025-07-10 18:55:00,6.64,6.64,6.64,6.64,0.0
2025-07-10 19:00:00,6.6431,6.6431,6.6431,6.6431,0.0
2025-07-10 19:05:00,6.6425,6.6425,6.6425,6.6425,0.0
2025-07-10 19:10:00,6.6424,6.6424,6.6424,6.6424,0.0
2025-07-10 19:15:00,6.6423,6.6423,6.6423,6.6423,0.0
2025-07-10 19:20:00,6.6427,6.6427,6.6427,6.6427,0.0
2025-07-10 19:25:00,6.6432,6.6432,6.6432,6.6432,0.0
2025-07-10 19:30:00,6.6418,6.6418,6.6418,6.6418,0.0
2025-07-10 19:35:00,6.6431,6.6431,6.6431,6.6431,0.0
2025-07-10 19:40:00,6.6434,6.6434,6.6434,6.6434,0.0
2025-07-10 19:45:00,6.6427,6.6427,6.6427,6.6427,0.0
2025-07-10 19:50:00,6.645,6.645,6.645,6.645,0.0
2025-07-10 19:55:00,6.6439,6.6439,6.6439,6.6439,0.0
2025-07-10 20:00:00,6.6426,6.6426,6.6426,6.6426,0.0
2025-07-10 20:05:00,6.6448,6.6448,6.6448,6.6448,0.0
2025-07-10 20:10:00,6.6399,6.6399,6.6399,6.6399,0.0
2025-07-10 20:15:00,6.6399,6.6399,6.6399,6.6399,0.0
2025-07-10 20:20:00,6.6368,6.6368,6.6368,6.6368,0.0
2025-07-10 20:25:00,6.6328,6.6328,6.6328,6.6328,0.0
2025-07-10 20:30:00,6.6391,6.6391,6.6391,6.6391,0.0
2025-07-10 20:35:00,6.6399,6.6399,6.6399,6.6399,0.0
2025-07-10 20:40:00,6.639,6.639,6.639,6.639,0.0
2025-07-10 20:45:00,6.6367,6.6367,6.6367,6.6367,0.0
2025-07-10 20:50:00,6.6346,6.6346,6.6346,6.6346,0.0
2025-07-10 20:55:00,6.636,6.636,6.636,6.636,0.0
2025-07-10 21:00:00,6.6348,6.6348,6.6348,6.6348,0.0
2025-07-10 21:05:00,6.6312,6.6312,6.6312,6.6312,0.0
2025-07-10 21:10:00,6.6352,6.6352,6.6352,6.6352,0.0
2025-07-10 21:15:00,6.6366,6.6366,6.6366,6.6366,0.0
2025-07-10 21:20:00,6.6369,6.6369,6.6369,6.6369,0.0
2025-07-10 21:25:00,6.6436,6.6436,6.6436,6.6436,0.0
2025-07-10 21:30:00,6.6451,6.6451,6.6451,6.6451,0.0
2025-07-10 21:35:00,6.6491,6.6491,6.6491,6.6491,0.0
2025-07-10 21:40:00,6.6516,6.6516,6.6516,6.6516,0.0
2025-07-10 21:45:00,6.6502,6.6502,6.6502,6.6502,0.0
2025-07-10 21:50:00,6.6499,6.6499,6.6499,6.6499,0.0
2025-07-10 21:55:00,6.6491,6.6491,6.6491,6.6491,0.0
2025-07-10 22:00:00,6.6515,6.6515,6.6515,6.6515,0.0
2025-07-10 22:05:00,6.6514,6.6514,6.6514,6.6514,0.0
2025-07-10 22:10:00,6.6524,6.6524,6.6524,6.6524,0.0
2025-07-10 22:15:00,6.6536,6.6536,6.6536,6.6536,0.0
2025-07-10 22:20:00,6.6479,6.6479,6.6479,6.6479,0.0
2025-07-10 22:25:00,6.6472,6.6472,6.6472,6.6472,0.0
2025-07-10 22:30:00,6.645,6.645,6.645,6.645,0.0
2025-07-10 22:35:00,6.6465,6.6465,6.6465,6.6465,0.0
2025-07-10 22:40:00,6.6475,6.6475,6.6475,6.6475,0.0
2025-07-10 22:45:00,6.6465,6.6465,6.6465,6.6465,0.0
2025-07-10 22:50:00,6.6446,6.6446,6.6446,6.6446,0.0
2025-07-10 22:55:00,6.6466,6.6466,6.6466,6.6466,0.0
2025-07-10 23:00:00,6.6438,6.6438,6.6438,6.6438,0.0
2025-07-10 23:05:00,6.645,6.645,6.645,6.645,0.0
2025-07-10 23:10:00,6.6436,6.6436,6.6436,6.6436,0.0
2025-07-10 23:15:00,6.6447,6.6447,6.6447,6.6447,0.0
2025-07-10 23:20:00,6.6455,6.6455,6.6455,6.6455,0.0
2025-07-10 23:25:00,6.6457,6.6457,6.6457,6.6457,0.0
2025-07-10 23:30:00,6.6472,6.6472,6.6472,6.6472,0.0
2025-07-10 23:35:00,6.6448,6.6448,6.6448,6.6448,0.0
2025-07-10 23:40:00,6.6452,6.6452,6.6452,6.6452,0.0
2025-07-10 23:45:00,6.6456,6.6456,6.6456,6.6456,0.0
2025-07-10 23:50:00,6.6482,6.6482,6.6482,6.6482,0.0
2025-07-10 23:55:00,6.6469,6.6469,6.6469,6.6469,0.0
2025-07-11 00:00:00,6.6463,6.6463,6.6463,6.6463,0.0
2025-07-11 00:05:00,6.6467,6.6467,6.6467,6.6467,0.0
2025-07-11 00:10:00,6.6459,6.6459,6.6459,6.6459,0.0
2025-07-11 00:15:00,6.646,6.646,6.646,6.646,0.0
2025-07-11 00:20:00,6.6473,6.6473,6.6473,6.6473,0.0
2025-07-11 00:25:00,6.6461,6.6461,6.6461,6.6461,0.0
2025-07-11 00:30:00,6.6457,6.6457,6.6457,6.6457,0.0
2025-07-11 00:35:00,6.6431,6.6431,6.6431,6.6431,0.0
2025-07-11 00:40:00,6.6434,6.6434,6.6434,6.6434,0.0
2025-07-11 00:45:00,6.6439,6.6439,6.6439,6.6439,0.0
2025-07-11 00:50:00,6.6443,6.6443,6.6443,6.6443,0.0
2025-07-11 00:55:00,6.6431,6.6431,6.6431,6.6431,0.0
2025-07-11 01:00:00,6.6452,6.6452,6.6452,6.6452,0.0
2025-07-11 01:05:00,6.6453,6.6453,6.6453,6.6453,0.0
2025-07-11 01:10:00,6.6472,6.6472,6.6472,6.6472,0.0
2025-07-11 01:15:00,6.6444,6.6444,6.6444,6.6444,0.0
2025-07-11 01:20:00,6.6455,6.6455,6.6455,6.6455,0.0
2025-07-11 01:25:00,6.6462,6.6462,6.6462,6.6462,0.0
2025-07-11 01:30:00,6.6473,6.6473,6.6473,6.6473,0.0
2025-07-11 01:35:00,6.646,6.646,6.646,6.646,0.0
2025-07-11 01:40:00,6.6462,6.6462,6.6462,6.6462,0.0
2025-07-11 01:45:00,6.6467,6.6467,6.6467,6.6467,0.0
2025-07-11 01:50:00,6.6484,6.6484,6.6484,6.6484,0.0
2025-07-11 01:55:00,6.6463,6.6463,6.6463,6.6463,0.0
2025-07-11 02:00:00,6.6451,6.6451,6.6451,6.6451,0.0
2025-07-11 02:05:00,6.6447,6.6447,6.6447,6.6447,0.0
2025-07-11 02:10:00,6.6451,6.6451,6.6451,6.6451,0.0
2025-07-11 02:15:00,6.6483,6.6483,6.6483,6.6483,0.0
2025-07-11 02:20:00,6.6466,6.6466,6.6466,6.6466,0.0
2025-07-11 02:25:00,6.646,6.646,6.646,6.646,0.0
2025-07-11 02:30:00,6.6479,6.6479,6.6479,6.6479,0.0
2025-07-11 02:35:00,6.6518,6.6518,6.6518,6.6518,0.0
2025-07-11 02:40:00,6.6517,6.6517,6.6517,6.6517,0.0
2025-07-11 02:45:00,6.6501,6.6501,6.6501,6.6501,0.0
2025-07-11 02:50:00,6.6529,6.6529,6.6529,6.6529,0.0
2025-07-11 02:55:00,6.6528,6.6528,6.6528,6.6528,0.0
2025-07-11 03:00:00,6.6549,6.6549,6.6549,6.6549,0.0
2025-07-11 03:05:00,6.6526,6.6526,6.6526,6.6526,0.0
2025-07-11 03:10:00,6.6542,6.6542,6.6542,6.6542,0.0
2025-07-11 03:20:00,6.651,6.651,6.651,6.651,0.0
2025-07-11 03:25:00,6.6511,6.6511,6.6511,6.6511,0.0
2025-07-11 03:30:00,6.6558,6.6558,6.6558,6.6558,0.0
2025-07-11 03:35:00,6.657,6.657,6.657,6.657,0.0
2025-07-11 03:40:00,6.6533,6.6533,6.6533,6.6533,0.0
2025-07-11 03:45:00,6.6534,6.6534,6.6534,6.6534,0.0
2025-07-11 03:50:00,6.6541,6.6541,6.6541,6.6541,0.0
2025-07-11 03:55:00,6.6562,6.6562,6.6562,6.6562,0.0
2025-07-11 04:00:00,6.6544,6.6544,6.6544,6.6544,0.0
2025-07-11 04:05:00,6.6518,6.6518,6.6518,6.6518,0.0
2025-07-11 04:10:00,6.6537,6.6537,6.6537,6.6537,0.0
2025-07-11 04:15:00,6.6554,6.6554,6.6554,6.6554,0.0
2025-07-11 04:20:00,6.6586,6.6586,6.6586,6.6586,0.0
2025-07-11 04:25:00,6.6586,6.6586,6.6586,6.6586,0.0
2025-07-11 04:30:00,6.6584,6.6584,6.6584,6.6584,0.0
2025-07-11 04:35:00,6.6569,6.6569,6.6569,6.6569,0.0
2025-07-11 04:40:00,6.6579,6.6579,6.6579,6.6579,0.0
2025-07-11 04:45:00,6.657,6.657,6.657,6.657,0.0
2025-07-11 04:50:00,6.6611,6.6611,6.6611,6.6611,0.0
2025-07-11 04:55:00,6.6576,6.6576,6.6576,6.6576,0.0
2025-07-11 05:00:00,6.6566,6.6566,6.6566,6.6566,0.0
2025-07-11 05:05:00,6.6578,6.6578,6.6578,6.6578,0.0
2025-07-11 05:10:00,6.6591,6.6591,6.6591,6.6591,0.0
2025-07-11 05:15:00,6.6592,6.6592,6.6592,6.6592,0.0
2025-07-11 05:20:00,6.6596,6.6596,6.6596,6.6596,0.0
2025-07-11 05:25:00,6.6588,6.6588,6.6588,6.6588,0.0
2025-07-11 05:30:00,6.6574,6.6574,6.6574,6.6574,0.0
2025-07-11 05:35:00,6.6585,6.6585,6.6585,6.6585,0.0
2025-07-11 05:40:00,6.6569,6.6569,6.6569,6.6569,0.0
2025-07-11 05:45:00,6.6585,6.6585,6.6585,6.6585,0.0
2025-07-11 05:50:00,6.6565,6.6565,6.6565,6.6565,0.0
2025-07-11 05:55:00,6.6559,6.6559,6.6559,6.6559,0.0
2025-07-11 06:00:00,6.6557,6.6557,6.6557,6.6557,0.0
2025-07-11 06:05:00,6.6555,6.6555,6.6555,6.6555,0.0
2025-07-11 06:10:00,6.6577,6.6577,6.6577,6.6577,0.0
2025-07-11 06:15:00,6.6553,6.6553,6.6553,6.6553,0.0
2025-07-11 06:20:00,6.6555,6.6555,6.6555,6.6555,0.0
2025-07-11 06:25:00,6.6539,6.6539,6.6539,6.6539,0.0
2025-07-11 06:30:00,6.654,6.654,6.654,6.654,0.0
2025-07-11 06:35:00,6.6554,6.6554,6.6554,6.6554,0.0
2025-07-11 06:40:00,6.6542,6.6542,6.6542,6.6542,0.0
2025-07-11 06:45:00,6.6556,6.6556,6.6556,6.6556,0.0
2025-07-11 06:50:00,6.6563,6.6563,6.6563,6.6563,0.0
2025-07-11 06:55:00,6.6542,6.6542,6.6542,6.6542,0.0
2025-07-11 07:00:00,6.6545,6.6545,6.6545,6.6545,0.0
2025-07-11 07:05:00,6.6532,6.6532,6.6532,6.6532,0.0
2025-07-11 07:10:00,6.6529,6.6529,6.6529,6.6529,0.0
2025-07-11 07:15:00,6.6539,6.6539,6.6539,6.6539,0.0
2025-07-11 07:20:00,6.6557,6.6557,6.6557,6.6557,0.0
2025-07-11 07:25:00,6.6562,6.6562,6.6562,6.6562,0.0
2025-07-11 07:30:00,6.6546,6.6546,6.6546,6.6546,0.0
2025-07-11 07:35:00,6.6534,6.6534,6.6534,6.6534,0.0
2025-07-11 07:40:00,6.6547,6.6547,6.6547,6.6547,0.0
2025-07-11 07:45:00,6.6547,6.6547,6.6547,6.6547,0.0
2025-07-11 07:50:00,6.6533,6.6533,6.6533,6.6533,0.0
2025-07-11 07:55:00,6.6564,6.6564,6.6564,6.6564,0.0
2025-07-11 08:00:00,6.6541,6.6541,6.6541,6.6541,0.0
2025-07-11 08:05:00,6.6574,6.6574,6.6574,6.6574,0.0
2025-07-11 08:10:00,6.6523,6.6523,6.6523,6.6523,0.0
2025-07-11 08:15:00,6.6526,6.6526,6.6526,6.6526,0.0
2025-07-11 08:20:00,6.652,6.652,6.652,6.652,0.0
2025-07-11 08:25:00,6.6516,6.6516,6.6516,6.6516,0.0
2025-07-11 08:30:00,6.6538,6.6538,6.6538,6.6538,0.0
2025-07-11 08:40:00,6.6582,6.6582,6.6582,6.6582,0.0
2025-07-11 08:45:00,6.6585,6.6585,6.6585,6.6585,0.0
2025-07-11 08:50:00,6.6594,6.6594,6.6594,6.6594,0.0
2025-07-11 08:55:00,6.6616,6.6616,6.6616,6.6616,0.0
2025-07-11 09:00:00,6.6605,6.6605,6.6605,6.6605,0.0
2025-07-11 09:05:00,6.6595,6.6595,6.6595,6.6595,0.0
2025-07-11 09:15:00,6.6594,6.6594,6.6594,6.6594,0.0
2025-07-11 09:20:00,6.6626,6.6626,6.6626,6.6626,0.0
2025-07-11 09:25:00,6.6635,6.6635,6.6635,6.6635,0.0
2025-07-11 09:30:00,6.6648,6.6648,6.6648,6.6648,0.0
2025-07-11 09:35:00,6.6658,6.6658,6.6658,6.6658,0.0
2025-07-11 09:40:00,6.6623,6.6623,6.6623,6.6623,0.0
2025-07-11 09:45:00,6.6604,6.6604,6.6604,6.6604,0.0
2025-07-11 09:50:00,6.662,6.662,6.662,6.662,0.0
2025-07-11 10:00:00,6.6622,6.6622,6.6622,6.6622,0.0
2025-07-11 10:05:00,6.662,6.662,6.662,6.662,0.0
2025-07-11 10:10:00,6.6613,6.6613,6.6613,6.6613,0.0
2025-07-11 10:15:00,6.6658,6.6658,6.6658,6.6658,0.0
2025-07-11 10:25:00,6.6665,6.6665,6.6665,6.6665,0.0
2025-07-11 10:30:00,6.6636,6.6636,6.6636,6.6636,0.0
2025-07-11 10:40:00,6.6651,6.6651,6.6651,6.6651,0.0
2025-07-11 10:45:00,6.6611,6.6611,6.6611,6.6611,0.0
2025-07-11 10:50:00,6.6558,6.6558,6.6558,6.6558,0.0
2025-07-11 10:55:00,6.6578,6.6578,6.6578,6.6578,0.0
2025-07-11 11:05:00,6.6529,6.6529,6.6529,6.6529,0.0
2025-07-11 11:10:00,6.6543,6.6543,6.6543,6.6543,0.0
2025-07-11 11:15:00,6.6563,6.6563,6.6563,6.6563,0.0
2025-07-11 11:20:00,6.654,6.654,6.654,6.654,0.0
2025-07-11 11:25:00,6.654,6.654,6.654,6.654,0.0
2025-07-11 11:30:00,6.654,6.654,6.654,6.654,0.0
2025-07-11 11:35:00,6.6524,6.6524,6.6524,6.6524,0.0
2025-07-11 11:40:00,6.6556,6.6556,6.6556,6.6556,0.0
2025-07-11 11:45:00,6.6537,6.6537,6.6537,6.6537,0.0
2025-07-11 11:55:00,6.6596,6.6596,6.6596,6.6596,0.0
2025-07-11 12:00:00,6.6603,6.6603,6.6603,6.6603,0.0
2025-07-11 12:05:00,6.6611,6.6611,6.6611,6.6611,0.0
2025-07-11 12:15:00,6.6636,6.6636,6.6636,6.6636,0.0
2025-07-11 12:20:00,6.6641,6.6641,6.6641,6.6641,0.0
2025-07-11 12:25:00,6.6661,6.6661,6.6661,6.6661,0.0
2025-07-11 12:30:00,6.6663,6.6663,6.6663,6.6663,0.0
2025-07-11 12:35:00,6.663,6.663,6.663,6.663,0.0
2025-07-11 12:40:00,6.6666,6.6666,6.6666,6.6666,0.0
2025-07-11 12:45:00,6.6654,6.6654,6.6654,6.6654,0.0
2025-07-11 12:50:00,6.666,6.666,6.666,6.666,0.0
2025-07-11 12:55:00,6.6668,6.6668,6.6668,6.6668,0.0
2025-07-11 13:00:00,6.6673,6.6673,6.6673,6.6673,0.0
2025-07-11 13:05:00,6.6668,6.6668,6.6668,6.6668,0.0
2025-07-11 13:10:00,6.6682,6.6682,6.6682,6.6682,0.0
2025-07-11 13:15:00,6.6667,6.6667,6.6667,6.6667,0.0
2025-07-11 13:20:00,6.6684,6.6684,6.6684,6.6684,0.0
2025-07-11 13:25:00,6.668,6.668,6.668,6.668,0.0
2025-07-11 13:30:00,6.6663,6.6663,6.6663,6.6663,0.0
2025-07-11 13:40:00,6.6687,6.6687,6.6687,6.6687,0.0
2025-07-11 13:45:00,6.6687,6.6687,6.6687,6.6687,0.0
2025-07-11 13:50:00,6.6689,6.6689,6.6689,6.6689,0.0
2025-07-11 13:55:00,6.6664,6.6664,6.6664,6.6664,0.0
2025-07-11 14:00:00,6.6667,6.6667,6.6667,6.6667,0.0
2025-07-11 14:05:00,6.6689,6.6689,6.6689,6.6689,0.0
2025-07-11 14:10:00,6.6714,6.6714,6.6714,6.6714,0.0
2025-07-11 14:15:00,6.6711,6.6711,6.6711,6.6711,0.0
2025-07-11 14:20:00,6.6685,6.6685,6.6685,6.6685,0.0
2025-07-11 14:25:00,6.6695,6.6695,6.6695,6.6695,0.0
2025-07-11 14:30:00,6.6709,6.6709,6.6709,6.6709,0.0
2025-07-11 14:35:00,6.6705,6.6705,6.6705,6.6705,0.0
2025-07-11 14:40:00,6.6713,6.6713,6.6713,6.6713,0.0
2025-07-11 14:45:00,6.671,6.671,6.671,6.671,0.0
2025-07-11 14:50:00,6.6712,6.6712,6.6712,6.6712,0.0
2025-07-11 14:55:00,6.6707,6.6707,6.6707,6.6707,0.0
2025-07-11 15:00:00,6.6668,6.6668,6.6668,6.6668,0.0
2025-07-11 15:05:00,6.6674,6.6674,6.6674,6.6674,0.0
2025-07-11 15:10:00,6.6677,6.6677,6.6677,6.6677,0.0
2025-07-11 15:20:00,6.6677,6.6677,6.6677,6.6677,0.0
2025-07-11 15:25:00,6.6681,6.6681,6.6681,6.6681,0.0
2025-07-11 15:30:00,6.6667,6.6667,6.6667,6.6667,0.0
2025-07-11 15:35:00,6.6673,6.6673,6.6673,6.6673,0.0
2025-07-11 15:40:00,6.6666,6.6666,6.6666,6.6666,0.0
2025-07-11 15:50:00,6.6672,6.6672,6.6672,6.6672,0.0
2025-07-11 15:55:00,6.6669,6.6669,6.6669,6.6669,0.0
2025-07-11 16:00:00,6.6678,6.6678,6.6678,6.6678,0.0
2025-07-11 16:05:00,6.6685,6.6685,6.6685,6.6685,0.0
2025-07-11 16:10:00,6.668,6.668,6.668,6.668,0.0
2025-07-11 16:15:00,6.6688,6.6688,6.6688,6.6688,0.0
2025-07-11 16:20:00,6.6682,6.6682,6.6682,6.6682,0.0
2025-07-11 16:25:00,6.6677,6.6677,6.6677,6.6677,0.0
2025-07-11 16:30:00,6.6654,6.6654,6.6654,6.6654,0.0
2025-07-11 16:35:00,6.6657,6.6657,6.6657,6.6657,0.0
2025-07-11 16:40:00,6.6682,6.6682,6.6682,6.6682,0.0
2025-07-11 16:45:00,6.6647,6.6647,6.6647,6.6647,0.0
2025-07-11 16:55:00,6.6659,6.6659,6.6659,6.6659,0.0
2025-07-11 17:00:00,6.6643,6.6643,6.6643,6.6643,0.0
2025-07-11 17:05:00,6.6643,6.6643,6.6643,6.6643,0.0
2025-07-11 17:10:00,6.6643,6.6643,6.6643,6.6643,0.0
2025-07-11 17:15:00,6.6643,6.6643,6.6643,6.6643,0.0
2025-07-11 17:20:00,6.6643,6.6643,6.6643,6.6643,0.0
2025-07-13 19:00:00,6.6634,6.6634,6.6634,6.6634,0.0
2025-07-13 19:05:00,6.6619,6.6619,6.6619,6.6619,0.0
2025-07-13 19:10:00,6.6712,6.6712,6.6712,6.6712,0.0
2025-07-13 19:15:00,6.6758,6.6758,6.6758,6.6758,0.0
2025-07-13 19:20:00,6.6727,6.6727,6.6727,6.6727,0.0
2025-07-13 19:25:00,6.6714,6.6714,6.6714,6.6714,0.0
2025-07-13 19:30:00,6.6663,6.6663,6.6663,6.6663,0.0
2025-07-13 19:35:00,6.6667,6.6667,6.6667,6.6667,0.0
2025-07-13 19:40:00,6.667,6.667,6.667,6.667,0.0
2025-07-13 19:45:00,6.67,6.67,6.67,6.67,0.0
2025-07-13 19:50:00,6.6681,6.6681,6.6681,6.6681,0.0
2025-07-13 19:55:00,6.6688,6.6688,6.6688,6.6688,0.0
2025-07-13 20:00:00,6.6656,6.6656,6.6656,6.6656,0.0
2025-07-13 20:05:00,6.6661,6.6661,6.6661,6.6661,0.0
2025-07-13 20:10:00,6.6669,6.6669,6.6669,6.6669,0.0
2025-07-13 20:15:00,6.6713,6.6713,6.6713,6.6713,0.0
2025-07-13 20:20:00,6.6742,6.6742,6.6742,6.6742,0.0
2025-07-13 20:25:00,6.6773,6.6773,6.6773,6.6773,0.0
2025-07-13 20:30:00,6.6757,6.6757,6.6757,6.6757,0.0
2025-07-13 20:35:00,6.6768,6.6768,6.6768,6.6768,0.0
2025-07-13 20:40:00,6.6753,6.6753,6.6753,6.6753,0.0
2025-07-13 20:45:00,6.6732,6.6732,6.6732,6.6732,0.0
2025-07-13 20:50:00,6.6704,6.6704,6.6704,6.6704,0.0
2025-07-13 20:55:00,6.6692,6.6692,6.6692,6.6692,0.0
2025-07-13 21:00:00,6.6696,6.6696,6.6696,6.6696,0.0
2025-07-13 21:05:00,6.6652,6.6652,6.6652,6.6652,0.0
2025-07-13 21:10:00,6.6619,6.6619,6.6619,6.6619,0.0
2025-07-13 21:15:00,6.6608,6.6608,6.6608,6.6608,0.0
2025-07-13 21:20:00,6.6599,6.6599,6.6599,6.6599,0.0
2025-07-13 21:25:00,6.6596,6.6596,6.6596,6.6596,0.0
2025-07-13 21:30:00,6.66,6.66,6.66,6.66,0.0
2025-07-13 21:35:00,6.6633,6.6633,6.6633,6.6633,0.0
